701002270, 7010022709, ||, 0.0, 0.0, 2835.0, 0.0, 153.0, 9369.0, 6667.0, 159.0, 6987.0, -32.0, 0.0, 0.0, ||,  11
743114640, 0743114640, ||, 0.0, 0.0, 90.0, 0.0, 0.0, 1860.0, 3480.0, 5129.0, 5000.0, 5000.0, 0.0, 0.0, ||,  11
697007385, 6970073857, ||, 0.0, 0.0, 57.0, 126.0, 38.0, 2363.0, 5019.0, 6050.0, 6778.0, 6543.0, 2139.0, 92.0, ||,  11
813992873, 8136539412, ||, 0.0, 0.0, 147.0, 1030.0, 970.0, 7858.0, 8883.0, 8370.0, 4545.0, 2501.0, 130.0, 640.0, ||,  11
785528992, 7855289925, ||, 0.0, 0.0, 1001.0, 0.0, 11933.0, 0.0, 12076.0, 0.0, 15640.0, 0.0, 7492.0, 0.0, ||,  11
26004636, 0260046363, ||, 0.0, 0.0, 660.0, 1220.0, 2780.0, 6320.0, 3540.0, 8340.0, 6420.0, 4980.0, 3660.0, 0.0, ||,  11
695014215, 6950142151, ||, 0.0, 0.0, 115.0, 2775.0, 173.0, 11401.0, 7271.0, 6772.0, 8406.0, 2678.0, 173.0, 173.0, ||,  11
701002231, 7010022318, ||, 0.0, 0.0, 180.0, 0.0, 520.0, 15880.0, 6040.0, 2520.0, 5280.0, 137.0, 0.0, 0.0, ||,  11
701002184, 7010021849, ||, 0.0, 0.0, 75.0, 0.0, 690.0, 13560.0, 5370.0, 2325.0, 4380.0, 68.0, 0.0, 0.0, ||,  11
21236840, 0212368400, ||, 0.0, 0.0, 180.0, 0.0, 495.0, 3504.0, 4409.0, 348.0, 8380.0, 540.0, 4723.0, 95.0, ||,  11
25707884, 0257078845, ||, 0.0, 0.0, 1683.0, 4157.0, 4235.0, 4405.0, 4140.0, 4536.0, 4710.0, 5154.0, 4780.0, 2243.0, ||,  11
701407439, 7014074397, ||, 0.0, 0.0, 697.0, 67.0, 4.0, 0.0, 5383.0, 5629.0, 5535.0, 8853.0, 2586.0, 381.0, ||,  11
700070387, 7000703870, ||, 0.0, 0.0, 2.0, 266.0, 664.0, 1311.0, 4224.0, 13791.0, 7047.0, 1627.0, 106.0, 171.0, ||,  11
751002284, 7510022847, ||, 0.0, 0.0, 117.0, 194.0, 1086.0, 6649.0, 3999.0, 2997.0, 5036.0, 3064.0, 194.0, 194.0, ||,  11
703047744, 7030477446, ||, 0.0, 0.0, 1275.0, 3735.0, 3690.0, 4275.0, 4320.0, 5085.0, 5070.0, 4320.0, 3930.0, 3840.0, ||,  11
716052096, 7160520964, ||, 0.0, 0.0, 87.0, 0.0, 855.0, 7384.0, 6961.0, 4786.0, 3907.0, 82.0, 124.0, 58.0, ||,  11
701100398, 7011003987, ||, 0.0, 0.0, 2368.0, 342.0, 67.0, 2233.0, 6721.0, 9394.0, 8433.0, 3037.0, 729.0, 0.0, ||,  11
770004128, 0770004128, ||, 0.0, 0.0, 144.0, 3536.0, 6564.0, 7735.0, 7765.0, 8253.0, 8344.0, 4851.0, 600.0, -24.0, ||,  11
701100622, 7011006221, ||, 0.0, 0.0, 4594.0, 0.0, 0.0, 0.0, 3847.0, 5649.0, 7933.0, 6172.0, 2110.0, 0.0, ||,  11
670211339, 6702113390, ||, 0.0, 0.0, 231.0, 5953.0, 5449.0, 5955.0, 4981.0, 4898.0, 4135.0, 4904.0, 3376.0, 430.0, ||,  11
27141426, 0271414269, ||, 0.0, 0.0, 800.0, 0.0, 80.0, 20960.0, 13640.0, 0.0, 18000.0, 0.0, 0.0, 0.0, ||,  11
814488085, 8141425153, ||, 0.0, 0.0, 6.0, 14.0, 645.0, 3842.0, 3462.0, 4186.0, 4588.0, 4356.0, 3975.0, 4065.0, ||,  11
30238998, 0302389982, ||, 0.0, 0.0, 765.0, 450.0, 135.0, 1680.0, 9990.0, 4020.0, 3435.0, 1665.0, 1125.0, 270.0, ||,  11
760079828, 0760079828, ||, 0.0, 0.0, 119.0, 328.0, 4317.0, 3633.0, 14317.0, 4231.0, 5741.0, 172.0, 1612.0, 1419.0, ||,  11
751002212, 7510022124, ||, 0.0, 0.0, 117.0, 194.0, 2541.0, 10452.0, 5875.0, 2886.0, 21766.0, 5249.0, 194.0, 194.0, ||,  11
805512006, 8054017210, ||, 0.0, 0.0, 300.0, 2360.0, 4220.0, 4000.0, 6120.0, 4080.0, 1840.0, 1800.0, 1920.0, 1800.0, ||,  11
702002971, 0702002971, ||, 0.0, 0.0, 525.0, 823.0, 5070.0, 17542.0, 2099.0, 2742.0, 2778.0, 362.0, 300.0, 257.0, ||,  11
697007340, 6970073408, ||, 0.0, 0.0, 72.0, 0.0, 540.0, 4770.0, 0.0, 11166.0, 5898.0, 5502.0, 666.0, 18.0, ||,  11
670239502, 6702395026, ||, 0.0, 0.0, 1713.0, 2402.0, 5466.0, 5820.0, 4136.0, 3763.0, 5468.0, 4954.0, 5682.0, 391.0, ||,  11
228623, 0002286235, ||, 0.0, 0.0, 640.0, 1080.0, 2320.0, 4680.0, 1880.0, 7169.0, 4462.0, 2819.0, 4866.0, 3975.0, ||,  11
814784228, 8144246559, ||, 0.0, 0.0, 125.0, 72.0, 72.0, 26375.0, 1732.0, 2565.0, 2229.0, 2972.0, 3644.0, 10428.0, ||,  11
30925188, 0309251888, ||, 0.0, 0.0, 7104.0, 2753.0, 2865.0, 4064.0, 6194.0, 9383.0, 7447.0, 4892.0, 0.0, 0.0, ||,  11
697007342, 6970073424, ||, 0.0, 0.0, 90.0, 504.0, 1284.0, 798.0, 4908.0, 9888.0, 12408.0, 9480.0, 1548.0, 372.0, ||,  11
701001653, 7010016537, ||, 0.0, 0.0, 11070.0, 0.0, 0.0, 859.0, 15951.0, 24171.0, 7666.0, 368.0, 0.0, -368.0, ||,  11
731004257, 7310042573, ||, 0.0, 0.0, 5297.0, 0.0, 2687.0, 2202.0, 11599.0, 7224.0, 6667.0, 6636.0, 2474.0, 0.0, ||,  11
810951115, 8107112288, ||, 0.0, 0.0, 200.0, 7700.0, 5000.0, 3900.0, 5100.0, 4000.0, 6120.0, 6280.0, 0.0, 0.0, ||,  11
697107069, 6971070699, ||, 0.0, 0.0, 1000.0, 448.0, 0.0, 5465.0, 10382.0, 8781.0, 5755.0, 7534.0, 649.0, 400.0, ||,  11
701001617, 7010016175, ||, 0.0, 0.0, 5985.0, 0.0, 0.0, 8662.0, 2611.0, 19537.0, 11759.0, 222.0, 0.0, -222.0, ||,  11
731004228, 7310042283, ||, 0.0, 0.0, 540.0, 210.0, 138.0, 3970.0, 6883.0, 9341.0, 11247.0, 8100.0, 1201.0, 961.0, ||,  11
27145152, 0271451525, ||, 0.0, 0.0, 2389.0, 1479.0, 0.0, 0.0, 0.0, 16650.0, 2315.0, 1367.0, 1799.0, 2177.0, ||,  11
697079642, 6970796426, ||, 0.0, 0.0, 2089.0, 1246.0, 1061.0, 1868.0, 4825.0, 12112.0, 16002.0, 5000.0, 4092.0, 0.0, ||,  11
9333738, 0093337380, ||, 0.0, 0.0, 480.0, 3120.0, 5100.0, 7920.0, 4200.0, 2670.0, 2460.0, 1800.0, 480.0, 0.0, ||,  11
26042106, 0260421065, ||, 0.0, 0.0, 660.0, 5160.0, 5760.0, 5340.0, 5600.0, 4400.0, 4760.0, 480.0, 1180.0, 4960.0, ||,  11
695014183, 6950141839, ||, 0.0, 0.0, 150.0, 9185.0, 10199.0, 11454.0, 10107.0, 9121.0, 9235.0, 1192.0, 173.0, 1633.0, ||,  11
25650407, 0256504071, ||, 0.0, 0.0, 1200.0, 1300.0, 1000.0, 1200.0, 33485.0, 6936.0, 5077.0, 2556.0, 3562.0, 4298.0, ||,  11
731004214, 7310042140, ||, 0.0, 0.0, 5117.0, 392.0, 1526.0, 2504.0, 3341.0, 9217.0, 7639.0, 7156.0, 4196.0, 843.0, ||,  11
801311232, 8012982589, ||, 0.0, 0.0, 424.0, 3215.0, 214.0, 191.0, 3249.0, 329.0, 12865.0, 2637.0, 208.0, 44.0, ||,  11
690148637, 6901486370, ||, 0.0, 0.0, 682.0, 18.0, 1749.0, 4004.0, 542.0, 3300.0, 6575.0, 6634.0, 2281.0, 1004.0, ||,  11
697107045, 6971070455, ||, 0.0, 0.0, 1757.0, 496.0, 0.0, 6509.0, 11431.0, 11506.0, 10534.0, 13161.0, 0.0, 0.0, ||,  11
282960, 0002829601, ||, 0.0, 0.0, 440.0, 1600.0, 2000.0, 30342.0, 104.0, 132.0, 451.0, 285.0, 369.0, 315.0, ||,  11
31117901, 0311179017, ||, 0.0, 0.0, 18.0, 282.0, 2834.0, 4166.0, 5655.0, 6789.0, 5483.0, 3737.0, 3394.0, 3169.0, ||,  11
806774883, 8066407766, ||, 0.0, 0.0, 10.0, 207.0, 440.0, 7506.0, 16540.0, 22589.0, 0.0, 0.0, 0.0, 7548.0, ||,  11
700058774, 7000587744, ||, 0.0, 0.0, 555.0, 1126.0, 2813.0, 5985.0, 3996.0, 3468.0, 2059.0, 2518.0, 690.0, 4146.0, ||,  11
801319647, 8013076568, ||, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1053.0, 6369.0, 8055.0, 9807.0, 1094.0, 64.0, ||,  11
814615044, 8142617025, ||, 0.0, 0.0, 722.0, 0.0, 3900.0, 1998.0, 3023.0, 5271.0, 4948.0, 2915.0, 2964.0, 2702.0, ||,  11
731004944, 7310049444, ||, 0.0, 0.0, 2908.0, 861.0, 591.0, 1041.0, 3846.0, 7756.0, 5690.0, 3481.0, 2004.0, 0.0, ||,  11
702002488, 0702002488, ||, 0.0, 0.0, 32.0, 380.0, 11109.0, 9054.0, 1741.0, 6621.0, 4028.0, 0.0, 0.0, 0.0, ||,  11
731004935, 7310049356, ||, 0.0, 0.0, 5220.0, 632.0, 1657.0, 3767.0, 7952.0, 5220.0, 12563.0, 8325.0, 2687.0, 0.0, ||,  11
814658139, 8143029722, ||, 0.0, 0.0, 489.0, 2616.0, 6900.0, 2131.0, 1680.0, 12024.0, 4525.0, 509.0, 526.0, 356.0, ||,  11
701001634, 7010016348, ||, 0.0, 0.0, 120.0, 0.0, 0.0, 17708.0, 6691.0, 4323.0, 5748.0, -105.0, 0.0, 0.0, ||,  11
697057837, 6970578378, ||, 0.0, 0.0, 249.0, 0.0, 0.0, 0.0, 6955.0, 6761.0, 5089.0, 6750.0, 1077.0, 0.0, ||,  11
731004951, 7310049516, ||, 0.0, 0.0, 3481.0, 148.0, 2812.0, 3839.0, 5970.0, 4113.0, 4730.0, 4059.0, 2475.0, 0.0, ||,  11
691000960, 6910009603, ||, 0.0, 0.0, 231.0, 0.0, 373.0, 9314.0, 13334.0, 8553.0, 6736.0, 5772.0, 272.0, 215.0, ||,  11
732027219, 7320272197, ||, 0.0, 0.0, 80.0, 4900.0, 5860.0, 3900.0, 1390.0, 5060.0, 5790.0, 5150.0, 2170.0, 1260.0, ||,  11
731004790, 7310047901, ||, 0.0, 0.0, 3416.0, 587.0, 963.0, 2444.0, 6621.0, 12405.0, 11525.0, 5466.0, 2383.0, 693.0, ||,  11
9214674, 0092146743, ||, 0.0, 0.0, 80.0, 4880.0, 8280.0, 10200.0, 7540.0, 5520.0, 9200.0, 2920.0, 0.0, 0.0, ||,  11
701002267, 7010022679, ||, 0.0, 0.0, 2490.0, 0.0, 413.0, 7904.0, 6097.0, 1711.0, 3659.0, 0.0, 960.0, 0.0, ||,  11
510018574, 5100185741, ||, 0.0, 0.0, 23.0, 1764.0, 3055.0, 3555.0, 4243.0, 5231.0, 4380.0, 2964.0, 2899.0, 2954.0, ||,  11
660008246, 6600082460, ||, 0.0, 0.0, 3350.0, 3400.0, 0.0, 7500.0, 0.0, 12600.0, 3100.0, 0.0, 0.0, 1000.0, ||,  11
731002933, 7310029338, ||, 0.0, 0.0, 30.0, 157.0, 289.0, 4308.0, 6320.0, 8703.0, 10846.0, 7428.0, 2073.0, 157.0, ||,  11
27267883, 0272678831, ||, 0.0, 0.0, 1800.0, 100.0, 0.0, 4100.0, 4100.0, 4100.0, 4100.0, 3700.0, 4000.0, 4000.0, ||,  11
761011219, 0761011219, ||, 0.0, 0.0, 605.0, 4137.0, 0.0, 7100.0, 4246.0, 3056.0, 4097.0, 3625.0, 3869.0, 3799.0, ||,  11
697044537, 6970445373, ||, 0.0, 0.0, 15.0, 100.0, 57.0, 1100.0, 3150.0, 7519.0, 10511.0, 6915.0, 1160.0, 0.0, ||,  11
696051477, 6960514771, ||, 0.0, 0.0, 433.0, 43.0, 114.0, 643.0, 2242.0, 5300.0, 7038.0, 6000.0, 2300.0, 0.0, ||,  11
30157571, 0301575711, ||, 0.0, 0.0, 940.0, 701.0, 5813.0, 5250.0, 5553.0, 4641.0, 4989.0, 3385.0, 3619.0, 257.0, ||,  11
701100696, 7011006960, ||, 0.0, 0.0, 3910.0, 0.0, 0.0, 3155.0, 2576.0, 6109.0, 10581.0, 7777.0, 4264.0, 0.0, ||,  11
747002192, 0747002192, ||, 0.0, 0.0, 265.0, 446.0, 5772.0, 7156.0, 3146.0, 5510.0, 3144.0, 4714.0, 3810.0, -30.0, ||,  11
26987324, 0269873243, ||, 0.0, 0.0, 285.0, 0.0, 4245.0, 14175.0, 18300.0, 12000.0, 7035.0, 0.0, 0.0, 0.0, ||,  11
5316447, 0053164474, ||, 0.0, 0.0, 600.0, 240.0, 180.0, 0.0, 2640.0, 15600.0, 1320.0, 1200.0, 330.0, 4860.0, ||,  11
2629101, 0026291013, ||, 0.0, 0.0, 101.0, 295.0, 2369.0, 7531.0, 1656.0, 10224.0, 2830.0, 405.0, 0.0, 3665.0, ||,  11
751002163, 7510021639, ||, 0.0, 0.0, 233.0, 389.0, 448.0, 17241.0, 8788.0, 5506.0, 3260.0, 2705.0, 1962.0, 2064.0, ||,  11
709005827, 7090058270, ||, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 6958.0, 9901.0, 10512.0, 10625.0, 1231.0, 42.0, ||,  11
731004384, 7310043840, ||, 0.0, 0.0, 800.0, 830.0, 153.0, 3009.0, 5984.0, 5700.0, 6806.0, 4402.0, 1831.0, 0.0, ||,  11
9333985, 0093339852, ||, 0.0, 0.0, 1180.0, 3360.0, 6140.0, 6680.0, 3900.0, 3240.0, 4200.0, 1920.0, 0.0, 0.0, ||,  11
--------------------------------------
	簇ID:	 计数
	12:	 139

	样本数据

31389420, 0313894206, ||, 0.0, 0.0, 10366.0, 3706.0, 3827.0, 0.0, 9591.0, 6346.0, 0.0, 12112.0, 3486.0, 3504.0, ||,  12
814053259, 8137134852, ||, 0.0, 0.0, 7368.0, 4994.0, 3200.0, 2475.0, 2896.0, 3345.0, 5166.0, 5729.0, 6254.0, 6595.0, ||,  12
5007884, 0050078846, ||, 0.0, 0.0, 243.0, 2520.0, 0.0, 0.0, 500.0, 500.0, 500.0, 500.0, 500.0, 17307.0, ||,  12
814569353, 8142196692, ||, 0.0, 0.0, 190.0, 94.0, 3721.0, 7280.0, 2572.0, 2831.0, 424.0, 7649.0, 10242.0, 6888.0, ||,  12
814137483, 8137976449, ||, 0.0, 0.0, 259.0, 2422.0, 1242.0, 1151.0, 1181.0, 1937.0, 3105.0, 6902.0, 6778.0, 5811.0, ||,  12
697081157, 6970811572, ||, 0.0, 0.0, 533.0, 0.0, 250.0, 858.0, 2892.0, 8335.0, 6596.0, 15095.0, 2037.0, 168.0, ||,  12
26867596, 0268675965, ||, 0.0, 0.0, 1740.0, 0.0, 0.0, 1705.0, 2195.0, 2130.0, 14709.0, 14991.0, 14406.0, 7119.0, ||,  12
814844336, 8144801154, ||, 0.0, 0.0, 693.0, 305.0, 4622.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22000.0, ||,  12
31257852, 0312578525, ||, 0.0, 0.0, 6299.0, 1964.0, 3109.0, 4433.0, 5832.0, 7494.0, 7092.0, 5886.0, 5701.0, 5246.0, ||,  12
26098263, 0260982636, ||, 0.0, 0.0, 1220.0, 6594.0, 4626.0, 4858.0, 5060.0, 7282.0, 5856.0, 3884.0, 10218.0, 4302.0, ||,  12
807116022, 8069635906, ||, 0.0, 0.0, 1275.0, 1491.0, 3244.0, 1140.0, 3870.0, 6990.0, 9750.0, 12300.0, 10500.0, 14310.0, ||,  12
717019803, 7170198038, ||, 0.0, 0.0, 3860.0, 3360.0, 3200.0, 5720.0, 3020.0, 10020.0, 6740.0, 7520.0, 5240.0, 8460.0, ||,  12
695046966, 6950469661, ||, 0.0, 0.0, 231.0, 3949.0, 4051.0, 1284.0, 1867.0, 1444.0, 2466.0, 4024.0, 9188.0, 13972.0, ||,  12
26004593, 0260045937, ||, 0.0, 0.0, 1815.0, 0.0, 0.0, 3000.0, 9705.0, 0.0, 8505.0, 15630.0, 10860.0, 0.0, ||,  12
30149864, 0301498647, ||, 0.0, 0.0, 30.0, 8700.0, 4380.0, 5430.0, 1860.0, 4230.0, 6750.0, 16080.0, 18848.0, 10911.0, ||,  12
731000268, 7310002683, ||, 0.0, 0.0, 270.0, 6003.0, 7005.0, 5487.0, 5154.0, 7772.0, 8862.0, 6124.0, 6033.0, 6124.0, ||,  12
25599508, 0255995087, ||, 0.0, 0.0, 4420.0, 0.0, 0.0, 0.0, 0.0, 17420.0, 7680.0, 5260.0, 5020.0, 4380.0, ||,  12
695046802, 6950468020, ||, 0.0, 0.0, 200.0, 854.0, 4492.0, 4506.0, 367.0, 4350.0, 4241.0, 4735.0, 4882.0, 2979.0, ||,  12
696047460, 6960474602, ||, 0.0, 0.0, 1277.0, 582.0, 934.0, 0.0, 549.0, 4872.0, 6070.0, 6376.0, 7547.0, 6991.0, ||,  12
731004953, 7310049532, ||, 0.0, 0.0, 2435.0, 931.0, 720.0, 1291.0, 1321.0, 877.0, 2375.0, 2767.0, 4579.0, 8075.0, ||,  12
30512109, 0305121093, ||, 0.0, 0.0, 800.0, 1840.0, 2110.0, 6156.0, 1733.0, 7656.0, 2344.0, 7556.0, 3901.0, 4032.0, ||,  12
27269268, 0272692688, ||, 0.0, 0.0, 6174.0, 618.0, 0.0, 4067.0, 4011.0, 7475.0, 5590.0, 4297.0, 6837.0, 4917.0, ||,  12
731005994, 7310059940, ||, 0.0, 0.0, 503.0, 4239.0, 6238.0, 3257.0, 2925.0, 7834.0, 11301.0, 173.0, 2669.0, 10199.0, ||,  12
814813994, 8144531435, ||, 0.0, 0.0, 150.0, 0.0, 330.0, 1890.0, 7560.0, 7620.0, 9180.0, 9030.0, 14820.0, 12060.0, ||,  12
15190504, 0151905041, ||, 0.0, 0.0, 3390.0, 1254.0, 1686.0, 1002.0, 0.0, 0.0, 5166.0, 3594.0, 5214.0, 6966.0, ||,  12
814569358, 8142196748, ||, 0.0, 0.0, 193.0, 94.0, 6280.0, 664.0, 1610.0, 1867.0, 94.0, 6554.0, 7496.0, 5371.0, ||,  12
717045420, 7170454204, ||, 0.0, 0.0, 25.0, 2617.0, 6594.0, 4310.0, 4878.0, 6166.0, 4760.0, 3570.0, 5080.0, 6666.0, ||,  12
26939197, 0269391970, ||, 0.0, 0.0, 1202.0, 141.0, 151.0, 0.0, 0.0, 0.0, 0.0, 2604.0, 8549.0, 13482.0, ||,  12
30533911, 0305339111, ||, 0.0, 0.0, 8190.0, 1772.0, 5258.0, 5972.0, 6230.0, 10279.0, 10310.0, 7888.0, 8395.0, 16221.0, ||,  12
803146975, 8031046761, ||, 0.0, 0.0, 4521.0, 6178.0, 6220.0, 6320.0, 5740.0, 7640.0, 7980.0, 9860.0, 10160.0, 11860.0, ||,  12
808278049, 8080835361, ||, 0.0, 0.0, 786.0, 1998.0, 4228.0, 5056.0, 5489.0, 6499.0, 5045.0, 5037.0, 5189.0, 5375.0, ||,  12
25388275, 0253882750, ||, 0.0, 0.0, 11.0, 6038.0, 5622.0, 6817.0, 6880.0, 3024.0, 1223.0, 3852.0, 4300.0, 6146.0, ||,  12
30736157, 0307361574, ||, 0.0, 0.0, 1747.0, 1758.0, 1004.0, 4658.0, 4105.0, 3854.0, 4600.0, 7800.0, 10000.0, 12000.0, ||,  12
773013931, 0773013931, ||, 0.0, 0.0, 525.0, 4031.0, 2606.0, 3047.0, 3410.0, 3978.0, 4221.0, 3376.0, 5491.0, 7454.0, ||,  12
25387804, 0253878047, ||, 0.0, 0.0, 465.0, 510.0, 210.0, 0.0, 6392.0, 3390.0, 5655.0, 6135.0, 7515.0, 5550.0, ||,  12
800189274, 8001850916, ||, 0.0, 0.0, 5000.0, 2000.0, 1800.0, 8000.0, 380.0, 2000.0, 3000.0, 0.0, 1820.0, 22460.0, ||,  12
813173901, 8128400665, ||, 0.0, 0.0, 1230.0, 1500.0, 8550.0, 3360.0, 4860.0, 8190.0, 8100.0, 0.0, 0.0, 24540.0, ||,  12
31744982, 0317449820, ||, 0.0, 0.0, 1592.0, 0.0, 10287.0, 0.0, 9354.0, 460.0, 10346.0, 6867.0, 4954.0, 7675.0, ||,  12
781002640, 7810026406, ||, 0.0, 0.0, 45.0, 1035.0, 6206.0, 915.0, 8286.0, 11426.0, 7502.0, 4701.0, 12061.0, 1995.0, ||,  12
25702887, 0257028879, ||, 0.0, 0.0, 2309.0, 2309.0, 0.0, 0.0, 0.0, 0.0, 17532.0, 3338.0, 3396.0, 8226.0, ||,  12
782004575, 7820045756, ||, 0.0, 0.0, 20.0, 1919.0, 2199.0, 3146.0, 2333.0, 1998.0, 4309.0, 8757.0, 6185.0, 9957.0, ||,  12
751123666, 7511236661, ||, 0.0, 0.0, 435.0, 4575.0, 1560.0, 5985.0, 3255.0, 8820.0, 3840.0, 7245.0, 1575.0, 5910.0, ||,  12
814262185, 8139212497, ||, 0.0, 0.0, 43.0, 130.0, 130.0, 130.0, 2204.0, 4871.0, 4914.0, 5567.0, 6414.0, 6532.0, ||,  12
805841922, 8057181824, ||, 0.0, 0.0, 240.0, 126.0, 96.0, 185.0, 198.0, 2282.0, 8253.0, 9994.0, 11929.0, 13089.0, ||,  12
2724173, 0027241732, ||, 0.0, 0.0, 300.0, 0.0, 0.0, 4000.0, 1000.0, 0.0, 9900.0, 8720.0, 3260.0, 3440.0, ||,  12
812006476, 8117100011, ||, 0.0, 0.0, 8530.0, 5680.0, 6450.0, 7111.0, 6842.0, 8161.0, 7857.0, 6866.0, 6511.0, 11117.0, ||,  12
731004971, 7310049718, ||, 0.0, 0.0, 6864.0, 1467.0, 1067.0, 0.0, 0.0, 0.0, 0.0, 19037.0, 1612.0, 0.0, ||,  12
814158113, 8138186708, ||, 0.0, 0.0, 300.0, 7470.0, 4260.0, 3270.0, 0.0, 4500.0, 9600.0, 5100.0, 14160.0, 2580.0, ||,  12
2793664, 0027936649, ||, 0.0, 0.0, 1600.0, 1260.0, 3520.0, 15480.0, 3900.0, 3680.0, 4560.0, 6380.0, 7280.0, 7040.0, ||,  12
731004866, 7310048669, ||, 0.0, 0.0, 1677.0, 587.0, 3097.0, 1847.0, 2191.0, 5100.0, 0.0, 16230.0, 3955.0, 0.0, ||,  12
812850024, 8125301011, ||, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17096.0, 10996.0, 11742.0, 12311.0, ||,  12
802649622, 8026212562, ||, 0.0, 0.0, 460.0, 0.0, 880.0, 400.0, 380.0, 460.0, 3240.0, 10060.0, 7900.0, 0.0, ||,  12
773002030, 0773002030, ||, 0.0, 0.0, 126.0, 180.0, 7370.0, 5972.0, 5124.0, 6033.0, 11278.0, 11125.0, 11462.0, 11860.0, ||,  12
813192325, 8128573374, ||, 0.0, 0.0, 168.0, 11130.0, 7649.0, 7162.0, 7649.0, 4916.0, 1897.0, 6736.0, 9784.0, 8868.0, ||,  12
298840, 0002988405, ||, 0.0, 0.0, 1240.0, 8000.0, 0.0, 4720.0, 0.0, 3200.0, 8200.0, 10480.0, 13280.0, 15960.0, ||,  12
808952520, 8087501263, ||, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 583.0, 400.0, 18020.0, ||,  12
715083725, 7150837252, ||, 0.0, 0.0, 700.0, 600.0, 690.0, 150.0, 4200.0, 5270.0, 3280.0, 4670.0, 4590.0, 4720.0, ||,  12
26002100, 0260021005, ||, 0.0, 0.0, 12830.0, 1030.0, 650.0, 230.0, 120.0, 300.0, 140.0, 3070.0, 15870.0, 10410.0, ||,  12
812737820, 8124199495, ||, 0.0, 0.0, 138.0, 490.0, 5708.0, 7529.0, 8411.0, 9538.0, 9233.0, 11005.0, 9508.0, 14902.0, ||,  12
30818691, 0308186912, ||, 0.0, 0.0, 1856.0, 207.0, 377.0, 1429.0, 2952.0, 4980.0, 4691.0, 4129.0, 4260.0, 5360.0, ||,  12
814805052, 8144447079, ||, 0.0, 0.0, 266.0, 79.0, 143.0, 0.0, 1383.0, 0.0, 9749.0, 4887.0, 4921.0, 3628.0, ||,  12
757072689, 7570726893, ||, 0.0, 0.0, 300.0, 0.0, 840.0, 75.0, 75.0, 195.0, 90.0, 90.0, 120.0, 18990.0, ||,  12
210908, 0002109086, ||, 0.0, 0.0, 40.0, 560.0, 560.0, 0.0, 520.0, 920.0, 6680.0, 11360.0, 10640.0, 9560.0, ||,  12
786016802, 7860168026, ||, 0.0, 0.0, 11580.0, 0.0, 6890.0, 9050.0, 9520.0, 6600.0, 0.0, 7070.0, 9570.0, 16570.0, ||,  12
26042326, 0260423263, ||, 0.0, 0.0, 9135.0, 1155.0, 990.0, 2850.0, 2175.0, 8040.0, 9405.0, 11070.0, 5595.0, 1995.0, ||,  12
756751126, 7567511260, ||, 0.0, 0.0, 962.0, 800.0, 1183.0, 0.0, 7719.0, 3309.0, 3609.0, 4327.0, 5692.0, 4831.0, ||,  12
5336176, 0053361761, ||, 0.0, 0.0, 1581.0, 2707.0, 4311.0, 3135.0, 4655.0, 7262.0, 7046.0, 5906.0, 6701.0, 6636.0, ||,  12
19669073, 0196690737, ||, 0.0, 0.0, 1800.0, 4960.0, 7543.0, 3144.0, 5212.0, 7032.0, 6022.0, 3904.0, 4538.0, 5529.0, ||,  12
812316544, 8120039027, ||, 0.0, 0.0, 1600.0, 2400.0, 4800.0, 4000.0, 5600.0, 6000.0, 4400.0, 3200.0, 6800.0, 6800.0, ||,  12
695046200, 6950462006, ||, 0.0, 0.0, 420.0, 30.0, 4500.0, 4950.0, 7500.0, 8190.0, 4530.0, 7710.0, 10320.0, 4215.0, ||,  12
803830732, 8037574046, ||, 0.0, 0.0, 1000.0, 700.0, 730.0, 770.0, 1000.0, 7983.0, 8120.0, 13975.0, 10928.0, 3002.0, ||,  12
741002889, 7410028899, ||, 0.0, 0.0, 570.0, 0.0, 435.0, 1065.0, 0.0, 0.0, 0.0, 8010.0, 7500.0, 3960.0, ||,  12
814174743, 8138346986, ||, 0.0, 0.0, 200.0, 5206.0, 6413.0, 5508.0, 6715.0, 6111.0, 5809.0, 7017.0, 4603.0, 4302.0, ||,  12
814681927, 8143269243, ||, 0.0, 0.0, 4348.0, 3984.0, 3380.0, 1331.0, 1151.0, 1421.0, 1722.0, 2083.0, 6439.0, 11044.0, ||,  12
27005781, 0270057810, ||, 0.0, 0.0, 780.0, 7080.0, 5280.0, 6460.0, 6060.0, 3200.0, 3400.0, 5800.0, 3500.0, 6420.0, ||,  12
805433719, 8053284239, ||, 0.0, 0.0, 3270.0, 0.0, 0.0, 0.0, 2700.0, 0.0, 14462.0, 5338.0, 3606.0, 4224.0, ||,  12
807607914, 8074377598, ||, 0.0, 0.0, 60.0, 30.0, 30.0, 30.0, 30.0, 30.0, 30.0, 60.0, 2670.0, 14760.0, ||,  12
25383878, 0253838782, ||, 0.0, 0.0, 2360.0, 3220.0, 3400.0, 4760.0, 4340.0, 9500.0, 4860.0, 4920.0, 5780.0, 6000.0, ||,  12
