741002794, 7410027942, ||, 64608.0, 0.0, 0.0, 37072.0, 170460.0, 134760.0, 171648.0, 158864.0, 112740.0, 163924.0, 151484.0, 190636.0, ||,  7
733100208, 0733100208, ||, 117184.0, 50872.0, 41256.0, 93776.0, 155096.0, 149864.0, 145952.0, 129592.0, 78016.0, 101776.0, 152160.0, 136584.0, ||,  7
745065486, 0745065486, ||, -899.0, 0.0, 116850.0, 268397.0, 315235.0, 265265.0, 53655.0, 691.0, 691.0, 302782.0, 331919.0, 392901.0, ||,  7
808895784, 8086969062, ||, 198328.0, 202472.0, 140720.0, 123056.0, 95256.0, 98080.0, 107848.0, 135040.0, 119784.0, 86272.0, 118440.0, 133704.0, ||,  7
640002693, 6400026930, ||, 121459.0, 43716.0, 123801.0, 124068.0, 101505.0, 103630.0, 132163.0, 117840.0, 112455.0, 82649.0, 88308.0, 111426.0, ||,  7
803132154, 8030879375, ||, 261129.0, 202956.0, 102688.0, 201147.0, 302445.0, 177894.0, 136407.0, 167040.0, 131510.0, 152876.0, 10450.0, 20443.0, ||,  7
807339799, 8071798677, ||, 116000.0, 116000.0, 116000.0, 391680.0, 80640.0, 74280.0, 74480.0, 84240.0, 84520.0, 111000.0, 153160.0, 0.0, ||,  7
808899731, 8086988175, ||, 64760.0, 170840.0, 87640.0, 138960.0, 191640.0, 184560.0, 154040.0, 185400.0, 197000.0, 139840.0, 112080.0, 206360.0, ||,  7
756005603, 7560056036, ||, 78106.0, 79237.0, 82839.0, 71119.0, 71141.0, 107482.0, 132359.0, 126301.0, 130411.0, 147014.0, 146932.0, 133696.0, ||,  7
757001496, 7570014967, ||, 11142.0, 94440.0, 90378.0, 64164.0, 163350.0, 92514.0, 231324.0, 125232.0, 198444.0, 217482.0, 195564.0, 219918.0, ||,  7
15188443, 0151884434, ||, 107958.0, 111336.0, 87996.0, 111708.0, 86844.0, 104448.0, 119100.0, 98442.0, 112758.0, 102870.0, 127794.0, 137574.0, ||,  7
792000525, 7920005258, ||, 306000.0, 310000.0, 175000.0, 216000.0, 157000.0, 173000.0, 135000.0, 143000.0, 150000.0, 86000.0, 14000.0, 0.0, ||,  7
812320573, 8120078725, ||, 107600.0, 70080.0, 91160.0, 113000.0, 67720.0, 52880.0, 62040.0, 98280.0, 143080.0, 130920.0, 166560.0, 182640.0, ||,  7
804427363, 8043433784, ||, 127662.0, 113922.0, 124944.0, 117918.0, 138828.0, 140034.0, 145524.0, 149766.0, 125466.0, 219084.0, 22242.0, 161442.0, ||,  7
812296791, 8119866962, ||, 114992.0, 100416.0, 12504.0, 166352.0, 157768.0, 124416.0, 126568.0, 112240.0, 249248.0, 105328.0, 142032.0, 131840.0, ||,  7
757000924, 7570009248, ||, 148356.0, 59940.0, 99768.0, 141504.0, 115476.0, 115020.0, 114336.0, 107508.0, 121956.0, 111108.0, 148392.0, 147636.0, ||,  7
781000729, 7810007292, ||, 168000.0, 103050.0, 70050.0, 162000.0, 191000.0, 128500.0, 106500.0, 145200.0, 102000.0, 138000.0, 89250.0, 16920.0, ||,  7
716009352, 7160093529, ||, 1460.0, 0.0, 78004.0, 122908.0, 81664.0, 118128.0, 173568.0, 159372.0, 177248.0, 167308.0, 180684.0, 179112.0, ||,  7
695157156, 6951571561, ||, 132000.0, 102660.0, 32640.0, 75300.0, 127200.0, 106200.0, 87000.0, 42600.0, 77364.0, 153468.0, 162618.0, 221154.0, ||,  7
785521769, 7855217690, ||, 172800.0, 204800.0, 64000.0, 118400.0, 110400.0, 91200.0, 120000.0, 115500.0, 135000.0, 121500.0, 184500.0, 177000.0, ||,  7
108297, 0001082975, ||, 225990.0, 193485.0, 129690.0, 132945.0, 139140.0, 148995.0, 149115.0, 164145.0, 129930.0, 123060.0, 125565.0, 132750.0, ||,  7
13090015, 0130900153, ||, 124842.0, 113820.0, 134460.0, 137532.0, 159054.0, 141384.0, 143262.0, 181152.0, 146226.0, 111690.0, 149364.0, 144966.0, ||,  7
27195662, 0271956626, ||, 192000.0, 145200.0, 206400.0, 111600.0, 174600.0, 178200.0, 205800.0, 191400.0, 184200.0, 235800.0, 102000.0, 208200.0, ||,  7
30622696, 0306226962, ||, 182800.0, 183200.0, 153680.0, 154840.0, 144640.0, 154240.0, 187260.0, 227820.0, 181000.0, 149760.0, 147080.0, 156720.0, ||,  7
773002588, 0773002588, ||, 149412.0, 67176.0, 9440.0, 10480.0, 90692.0, 114812.0, 27060.0, 180476.0, 144228.0, 167304.0, 145388.0, 187100.0, ||,  7
743001982, 0743001982, ||, 62141.0, 4584.0, 14741.0, 174703.0, 141153.0, 121486.0, 119358.0, 103786.0, 95549.0, 84784.0, 127178.0, 135707.0, ||,  7
13095127, 0130951278, ||, 426630.0, 120990.0, 1560.0, 120780.0, 288000.0, 178410.0, 69270.0, 272370.0, 300000.0, 201360.0, 80070.0, 93780.0, ||,  7
25395013, 0253950132, ||, 243000.0, 222000.0, 201000.0, 195000.0, 159000.0, 165000.0, 204000.0, 195000.0, 189000.0, 165000.0, 154710.0, 157290.0, ||,  7
784001301, 7840013014, ||, 70640.0, 84544.0, 36877.0, 99067.0, 120526.0, 155287.0, 162231.0, 181748.0, 96284.0, 96648.0, 71006.0, 56159.0, ||,  7
745094267, 0745094267, ||, 99419.0, 117386.0, 113519.0, 172269.0, 152524.0, 163333.0, 167849.0, 218471.0, 235240.0, 166835.0, 180470.0, 197953.0, ||,  7
756000714, 7560007148, ||, 154000.0, 188000.0, 33000.0, 154200.0, 126978.0, 135000.0, 140400.0, 109200.0, 72000.0, 63600.0, 109542.0, 139200.0, ||,  7
757004118, 7570041189, ||, 25965.0, 64050.0, 19875.0, 15360.0, 9300.0, 7080.0, 6570.0, 6720.0, 11280.0, 301560.0, 410250.0, 403470.0, ||,  7
108354, 0001083545, ||, 161830.0, 133570.0, 138950.0, 143660.0, 131400.0, 131720.0, 125490.0, 126920.0, 124350.0, 122640.0, 140550.0, 148390.0, ||,  7
30622673, 0306226731, ||, 222750.0, 207780.0, 172620.0, 103200.0, 93390.0, 190470.0, 293850.0, 319230.0, 265440.0, 174030.0, 185310.0, 196050.0, ||,  7
13001704, 0130017044, ||, 239670.0, 195915.0, 219285.0, 222015.0, 183090.0, 178800.0, 168195.0, 156075.0, 154545.0, 97830.0, 137895.0, 169350.0, ||,  7
785001732, 7850017325, ||, 116000.0, 137600.0, 92000.0, 214400.0, 199200.0, 183200.0, 149600.0, 149600.0, 133600.0, 122400.0, 152000.0, 168800.0, ||,  7
785529723, 7855297236, ||, 178800.0, 161200.0, 0.0, 191600.0, 171600.0, 186800.0, 164400.0, 180800.0, 138800.0, 142800.0, 162000.0, 168800.0, ||,  7
805500674, 8053907114, ||, 449130.0, 197370.0, 307620.0, 306960.0, 158550.0, 127110.0, 120930.0, 134220.0, 103950.0, 119100.0, 231150.0, 355680.0, ||,  7
773000171, 0773000171, ||, 179600.0, 120000.0, 107600.0, 161600.0, 148400.0, 155720.0, 92000.0, 183600.0, 154800.0, 109200.0, 127532.0, 0.0, ||,  7
690000640, 6900006409, ||, 68000.0, 43960.0, 43960.0, 49600.0, 163920.0, 113818.0, 137070.0, 179682.0, 56268.0, 216162.0, 121806.0, 101490.0, ||,  7
785000306, 7850003061, ||, 167200.0, 128000.0, 96000.0, 112000.0, 107200.0, 108000.0, 105600.0, 101600.0, 114400.0, 124000.0, 124800.0, 109600.0, ||,  7
670135414, 6701354145, ||, 123830.0, 30670.0, 75180.0, 113990.0, 107390.0, 126230.0, 121900.0, 149990.0, 120950.0, 104050.0, 127530.0, 128930.0, ||,  7
25570830, 0255708300, ||, 252000.0, 240000.0, 70000.0, 180000.0, 150000.0, 180000.0, 236000.0, 300000.0, 160000.0, 90000.0, 180000.0, 140000.0, ||,  7
709006095, 7090060958, ||, 148016.0, 147994.0, 110230.0, 140068.0, 134910.0, 144367.0, 155057.0, 147068.0, 152268.0, 127464.0, 148798.0, 165053.0, ||,  7
802064526, 8020459583, ||, 350588.0, 181030.0, 264256.0, 294783.0, 189607.0, 263688.0, 144979.0, 16842.0, 88914.0, 68603.0, 73529.0, 214748.0, ||,  7
701002727, 7010027270, ||, 237000.0, 88500.0, 208500.0, 175500.0, 144000.0, 181500.0, 177000.0, 129000.0, 157500.0, 129000.0, 163500.0, 159000.0, ||,  7
804214166, 8041346633, ||, 74480.0, 36100.0, 108910.0, 106680.0, 175730.0, 85110.0, 148550.0, 163150.0, 213520.0, 105760.0, 80220.0, 166650.0, ||,  7
13095398, 0130953984, ||, 167970.0, 110880.0, 131880.0, 120300.0, 106500.0, 136860.0, 133920.0, 162780.0, 158910.0, 124350.0, 186270.0, 170940.0, ||,  7
734039436, 0734039436, ||, 142000.0, 118000.0, 149000.0, 93000.0, 107000.0, 119000.0, 147000.0, 161000.0, 145000.0, 108000.0, 111000.0, 124000.0, ||,  7
784001171, 7840011715, ||, 189600.0, 37200.0, 143400.0, 134400.0, 199800.0, 149400.0, 166800.0, 199200.0, 195000.0, 143400.0, 215400.0, 215400.0, ||,  7
785521807, 7855218071, ||, 268500.0, 316500.0, 132000.0, 175500.0, 199500.0, 147000.0, 159000.0, 204000.0, 199500.0, 192000.0, 204000.0, 195000.0, ||,  7
9139714, 0091397140, ||, 151215.0, 112830.0, 113745.0, 123360.0, 112050.0, 128445.0, 126615.0, 130425.0, 153195.0, 122760.0, 172005.0, 173265.0, ||,  7
703112231, 7031122318, ||, 181256.0, 77472.0, 181880.0, 205536.0, 151008.0, 196408.0, 166480.0, 191256.0, 195848.0, 151296.0, 190704.0, 168480.0, ||,  7
803025105, 8029845767, ||, 285509.0, 94088.0, 130053.0, 152821.0, 118730.0, 110079.0, 107295.0, 117586.0, 114067.0, 163397.0, 161999.0, 60163.0, ||,  7
807614368, 8074436679, ||, 4830.0, 5784.0, 3954.0, 61044.0, 101424.0, 66222.0, 118020.0, 142188.0, 163458.0, 103692.0, 197844.0, 245814.0, ||,  7
741002803, 7410028033, ||, 207568.0, 0.0, 0.0, 150088.0, 199616.0, 156960.0, 226560.0, 149536.0, 70080.0, 0.0, 337520.0, 207776.0, ||,  7
733093727, 0733093727, ||, 121103.0, 768.0, 5075.0, 173882.0, 156974.0, 168590.0, 134260.0, 168139.0, 165655.0, 173346.0, 156953.0, 134481.0, ||,  7
809799033, 8095820985, ||, 96000.0, 74000.0, 10000.0, 48000.0, 66000.0, 128000.0, 182000.0, 196000.0, 194000.0, 188000.0, 252000.0, 292000.0, ||,  7
800058388, 8000558226, ||, 184244.0, 15436.0, 202140.0, 162052.0, 148340.0, 136900.0, 152844.0, 141020.0, 174612.0, 216888.0, 169220.0, 207376.0, ||,  7
757004017, 7570040173, ||, 21984.0, 21464.0, 86104.0, 164960.0, 138808.0, 78936.0, 125528.0, 137448.0, 87864.0, 123712.0, 151888.0, 118352.0, ||,  7
7000333, 0070003332, ||, 183703.0, 139622.0, 158222.0, 127801.0, 132281.0, 124301.0, 177663.0, 185383.0, 110541.0, 129581.0, 110821.0, 154222.0, ||,  7
30582580, 0305825807, ||, 116234.0, 90242.0, 94185.0, 107216.0, 95736.0, 109948.0, 100920.0, 127244.0, 116254.0, 108807.0, 133121.0, 139818.0, ||,  7
25395249, 0253952499, ||, 228000.0, 240000.0, 150000.0, 151500.0, 144000.0, 120000.0, 150000.0, 166065.0, 160500.0, 115500.0, 165000.0, 160500.0, ||,  7
661004013, 6610040131, ||, 196900.0, 155980.0, 143120.0, 225610.0, 213280.0, 236710.0, 189160.0, 217660.0, 211770.0, 197980.0, 212560.0, 207740.0, ||,  7
810773772, 8105384836, ||, 239400.0, 136080.0, 133560.0, 151200.0, 115920.0, 118440.0, 95760.0, 120960.0, 100800.0, 90720.0, 141120.0, 17640.0, ||,  7
811842955, 8115529531, ||, 256896.0, 205540.0, 249198.0, 216114.0, 196879.0, 206975.0, 183166.0, 198201.0, 191953.0, 136538.0, 130170.0, 199170.0, ||,  7
26678251, 0266782519, ||, 112000.0, 116000.0, 40000.0, 192000.0, 100000.0, 120000.0, 164000.0, 144000.0, 96000.0, 136000.0, 120000.0, 180000.0, ||,  7
19596889, 0195968895, ||, 147684.0, 104676.0, 67392.0, 124656.0, 128652.0, 54420.0, 169764.0, 221262.0, 120456.0, 121056.0, 112788.0, 88962.0, ||,  7
757000644, 7570006441, ||, 229540.0, 228780.0, 202920.0, 237200.0, 172780.0, 183940.0, 181700.0, 180540.0, 171500.0, 159620.0, 180200.0, 192760.0, ||,  7
2770128, 0027701283, ||, 225880.0, 164260.0, 145290.0, 135790.0, 112220.0, 118280.0, 118880.0, 119590.0, 123270.0, 129550.0, 146080.0, 182630.0, ||,  7
782005916, 7820059166, ||, 249200.0, 86700.0, 64000.0, 223600.0, 219900.0, 176900.0, 189100.0, 211500.0, 213800.0, 194500.0, 183000.0, 188800.0, ||,  7
800017633, 8000169156, ||, 12867.0, 5554.0, 11829.0, 162122.0, 114514.0, 149320.0, 192306.0, 152702.0, 116333.0, 171935.0, 186354.0, 161638.0, ||,  7
--------------------------------------
	簇ID:	 计数
	8:	 924

	样本数据

696139786, 6961397861, ||, 22553.0, 5041.0, 1181.0, 92443.0, 97539.0, 102194.0, 108196.0, 102098.0, 102294.0, 96112.0, 51954.0, 41364.0, ||,  8
697151952, 6971519523, ||, 9431.0, 10166.0, 21208.0, 32047.0, 49962.0, 52102.0, 61515.0, 60935.0, 49194.0, 37671.0, 31196.0, 19325.0, ||,  8
805551290, 8054402607, ||, 24800.0, 11200.0, 9600.0, 23200.0, 41600.0, 60000.0, 50400.0, 54400.0, 53600.0, 48000.0, 84000.0, 105600.0, ||,  8
773000839, 0773000839, ||, 22400.0, 0.0, 33040.0, 81640.0, 73000.0, 55640.0, 46080.0, 40160.0, 39280.0, 35320.0, 52480.0, 36280.0, ||,  8
741000949, 7410009496, ||, 2016.0, 3680.0, 3116.0, 43444.0, 95829.0, 47723.0, 0.0, 37598.0, 105901.0, 73678.0, 84726.0, 82775.0, ||,  8
660020841, 6600208411, ||, 38962.0, 0.0, 77128.0, 53271.0, 82110.0, 73005.0, 73584.0, 138489.0, 126471.0, 108039.0, 102260.0, 104244.0, ||,  8
696139834, 6961398343, ||, 29096.0, 0.0, 0.0, 2936.0, 200976.0, 304288.0, 251320.0, 24648.0, 0.0, 0.0, 0.0, 0.0, ||,  8
697040482, 6970404826, ||, 1401.0, 1641.0, 88073.0, 112821.0, 110566.0, 121282.0, 96131.0, 117014.0, 129320.0, 127497.0, 96649.0, 20913.0, ||,  8
697043452, 6970434526, ||, 230.0, 230.0, 230.0, 230.0, 46756.0, 95881.0, 90594.0, 37346.0, 38867.0, 50534.0, 230.0, 230.0, ||,  8
803837827, 8037644323, ||, 23575.0, 15892.0, 13491.0, 11811.0, 9411.0, 14692.0, 45438.0, 88259.0, 85848.0, 89688.0, 147248.0, 88708.0, ||,  8
808935988, 8087356212, ||, 7200.0, 5400.0, 5400.0, 4200.0, 1800.0, 2400.0, 1200.0, 40200.0, 97800.0, 103200.0, 112200.0, 130800.0, ||,  8
782003317, 7820033179, ||, 84000.0, 5000.0, 13000.0, 16000.0, 41000.0, 56860.0, 48000.0, 53000.0, 58000.0, 45000.0, 74000.0, 42000.0, ||,  8
717001405, 7170014051, ||, 2324.0, 3045.0, 65857.0, 64058.0, 82898.0, 79330.0, 55715.0, 85016.0, 85073.0, 72169.0, 92374.0, 97012.0, ||,  8
771004690, 0771004690, ||, 41053.0, 77541.0, 15160.0, 68822.0, 50597.0, 64093.0, 63346.0, 71790.0, 32808.0, 28951.0, 62694.0, 42159.0, ||,  8
731000210, 7310002104, ||, 53720.0, 32074.0, 29683.0, 64893.0, 83050.0, 88864.0, 130417.0, 116049.0, 170679.0, 122365.0, 98050.0, 80208.0, ||,  8
783052258, 7830522580, ||, 2000.0, 0.0, 8000.0, 191000.0, 3000.0, 160000.0, 15000.0, 177000.0, 0.0, 258000.0, 7000.0, 0.0, ||,  8
698186951, 6981869517, ||, 6000.0, 0.0, 0.0, 36000.0, 98400.0, 124200.0, 129000.0, 121200.0, 126600.0, 105600.0, 63000.0, 39000.0, ||,  8
30159085, 0301590851, ||, 26676.0, 18424.0, 18424.0, 17417.0, 23250.0, 35963.0, 99251.0, 133248.0, 138666.0, 37374.0, 24859.0, 27479.0, ||,  8
782000697, 7820006973, ||, 4893.0, 389.0, 689.0, 15742.0, 57157.0, 78845.0, 50574.0, 68188.0, 61308.0, 77293.0, 63432.0, 28341.0, ||,  8
5270709, 0052707096, ||, 63200.0, 37200.0, 49400.0, 50800.0, 45600.0, 55400.0, 74000.0, 66600.0, 73600.0, 57800.0, 49000.0, 41600.0, ||,  8
811877082, 8115850594, ||, 288.0, 288.0, 288.0, 20409.0, 163407.0, 110879.0, 90168.0, 101951.0, 89645.0, 77584.0, 9169.0, 3830.0, ||,  8
715002379, 7150023792, ||, 24474.0, 11314.0, 24683.0, 26617.0, 47309.0, 55457.0, 61168.0, 58838.0, 61954.0, 67988.0, 74761.0, 81205.0, ||,  8
748008095, 7480080951, ||, 1682.0, 421.0, 3785.0, 53747.0, 88314.0, 77582.0, 118693.0, 53412.0, 63998.0, 88311.0, 86404.0, 15548.0, ||,  8
807566459, 8073981181, ||, 29160.0, 29090.0, 22110.0, 25370.0, 37260.0, 44480.0, 48770.0, 91990.0, 103630.0, 68220.0, 52040.0, 56200.0, ||,  8
808676825, 8084786533, ||, 39667.0, 29430.0, 26217.0, 33437.0, 41661.0, 67990.0, 122055.0, 60558.0, 68402.0, 59409.0, 40219.0, 33639.0, ||,  8
757002118, 7570021187, ||, 4856.0, 0.0, 0.0, 13648.0, 87336.0, 134672.0, 91080.0, 91336.0, 32672.0, 54600.0, 81608.0, 47712.0, ||,  8
810497750, 8102713457, ||, 10782.0, 8858.0, 17445.0, 18811.0, 72929.0, 112125.0, 127615.0, 107373.0, 31691.0, 3410.0, 4691.0, 11184.0, ||,  8
766001307, 7660013076, ||, 2530.0, 288.0, 23891.0, 54737.0, 68899.0, 56723.0, 63336.0, 49891.0, 62410.0, 29471.0, 20075.0, 4132.0, ||,  8
802947642, 8029108253, ||, 56800.0, 16000.0, 12000.0, 71200.0, 194400.0, 0.0, 63200.0, 62400.0, 41600.0, 52800.0, 44000.0, 80000.0, ||,  8
748001615, 7480016154, ||, 55073.0, 41988.0, 42692.0, 50241.0, 58322.0, 54058.0, 63405.0, 44619.0, 63820.0, 52293.0, 61042.0, 43378.0, ||,  8
7239722, 0072397220, ||, 52333.0, 48194.0, 48712.0, 45552.0, 45278.0, 53669.0, 62157.0, 73401.0, 72402.0, 57846.0, 47570.0, 41882.0, ||,  8
805377527, 8052727467, ||, 34149.0, 39289.0, 46855.0, 60286.0, 16023.0, 58933.0, 141385.0, 49945.0, 50572.0, 45412.0, 115187.0, 121167.0, ||,  8
810301444, 8100786741, ||, 448.0, 688.0, 31994.0, 8989.0, 66864.0, 122421.0, 112060.0, 46316.0, 288.0, 6926.0, 27479.0, 288.0, ||,  8
811543299, 8112753018, ||, 7015.0, 1679.0, 83474.0, 92160.0, 99998.0, 95187.0, 81767.0, 66203.0, 50588.0, 37896.0, 42185.0, 40144.0, ||,  8
748005005, 7480050059, ||, 52831.0, 3285.0, 4969.0, 42409.0, 71927.0, 72770.0, 87179.0, 76213.0, 54934.0, 56484.0, 68260.0, 78970.0, ||,  8
803934606, 8038589737, ||, 44200.0, 14200.0, 31200.0, 70800.0, 52400.0, 50000.0, 25800.0, 39200.0, 49800.0, 51000.0, 75400.0, 77000.0, ||,  8
680500626, 6805006269, ||, 691.0, 691.0, 691.0, 213573.0, 275720.0, 691.0, 574513.0, 25561.0, 691.0, 691.0, 739.0, 707.0, ||,  8
748005232, 7480052329, ||, 34222.0, 42307.0, 22674.0, 43308.0, 29278.0, 62317.0, 97858.0, 105285.0, 72616.0, 51439.0, 63945.0, 57891.0, ||,  8
26984171, 0269841710, ||, 439.0, 439.0, 439.0, 439.0, 18877.0, 45664.0, 48700.0, 51229.0, 56092.0, 37994.0, 61947.0, 90506.0, ||,  8
806806998, 8066712992, ||, 62408.0, 37585.0, 52976.0, 63104.0, 82318.0, 100782.0, 121419.0, 157173.0, 107857.0, 86242.0, 79270.0, 76275.0, ||,  8
802917876, 8028827281, ||, 7818.0, 5465.0, 34823.0, 79474.0, 58882.0, 63920.0, 62666.0, 54161.0, 72659.0, 68603.0, 56352.0, 7666.0, ||,  8
810746476, 8105122519, ||, 4500.0, 6330.0, 10500.0, 6000.0, 21000.0, 54000.0, 55500.0, 118500.0, 34500.0, 43500.0, 66000.0, 16500.0, ||,  8
744067900, 0744067900, ||, 54406.0, 1426.0, 33637.0, 45649.0, 75232.0, 57219.0, 54062.0, 49268.0, 71280.0, 64764.0, 62754.0, 35464.0, ||,  8
707000144, 0707000144, ||, 21148.0, 18865.0, 18889.0, 30806.0, 35547.0, 7279.0, 113169.0, 43047.0, 43157.0, 36550.0, 61675.0, 64176.0, ||,  8
773000723, 0773000723, ||, 71240.0, 0.0, 25830.0, 65220.0, 83330.0, 94782.0, 63900.0, 86190.0, 120660.0, 36920.0, 34310.0, 85440.0, ||,  8
696139898, 6961398981, ||, 20123.0, 13553.0, 29931.0, 22420.0, 26218.0, 53254.0, 59641.0, 61282.0, 63154.0, 38225.0, 42278.0, 31609.0, ||,  8
809566769, 8093564254, ||, 24046.0, 45105.0, 92067.0, 104824.0, 103354.0, 112132.0, 118514.0, 79338.0, 85179.0, 92122.0, 96580.0, 59255.0, ||,  8
812142597, 8118415932, ||, 2801.0, 659.0, 659.0, 42178.0, 243675.0, 138707.0, 84675.0, 77922.0, 61633.0, 38362.0, 20717.0, 20259.0, ||,  8
757002530, 7570025307, ||, 645.0, 0.0, 1845.0, 95280.0, 136800.0, 94665.0, 104295.0, 90075.0, 91995.0, 32640.0, 91425.0, 36000.0, ||,  8
30906446, 0309064462, ||, 50550.0, 49172.0, 43312.0, 46471.0, 47156.0, 47999.0, 72629.0, 72000.0, 74202.0, 46560.0, 29760.0, 50831.0, ||,  8
716150545, 7161505450, ||, 5328.0, 672.0, 84836.0, 149356.0, 149744.0, 154476.0, 132408.0, 110292.0, 96440.0, 80856.0, 92484.0, 19968.0, ||,  8
742003353, 7420033537, ||, 1006.0, 1066.0, 1306.0, 1727.0, 23391.0, 69770.0, 66887.0, 59261.0, 57896.0, 60354.0, 40680.0, -40680.0, ||,  8
751002654, 7510026546, ||, 44850.0, 0.0, 0.0, 0.0, 13068.0, 3114.0, 54216.0, 74430.0, 105474.0, 56136.0, 55248.0, 35064.0, ||,  8
691001258, 6910012586, ||, 10880.0, 0.0, 5200.0, 48800.0, 87200.0, 81320.0, 73880.0, 68400.0, 95600.0, 96800.0, 112000.0, 93200.0, ||,  8
698186289, 6981862893, ||, 29704.0, 27172.0, 4800.0, 40944.0, 52196.0, 47556.0, 50892.0, 71000.0, 93040.0, 46028.0, 65508.0, 70468.0, ||,  8
5544132, 0055441328, ||, 14212.0, 6653.0, 7295.0, 10348.0, 28840.0, 75658.0, 126041.0, 50524.0, 99999.0, 65985.0, 56103.0, 15257.0, ||,  8
803403874, 8033533494, ||, 31040.0, 31943.0, 40765.0, 39920.0, 51513.0, 54344.0, 64271.0, 57043.0, 58337.0, 59601.0, 80257.0, 87767.0, ||,  8
26364861, 0263648618, ||, 56868.0, 30930.0, 49419.0, 59693.0, 80299.0, 42267.0, 64030.0, 63237.0, 43390.0, 51248.0, 84860.0, 49212.0, ||,  8
690000331, 6900003312, ||, 1800.0, 1800.0, 1800.0, 1800.0, 73302.0, 76800.0, 87408.0, 118410.0, 137508.0, 131430.0, 116646.0, 116064.0, ||,  8
745096628, 0745096628, ||, 1008.0, 4960.0, 6387.0, 1008.0, 48114.0, 117325.0, 69560.0, 43876.0, 84007.0, 112768.0, 148378.0, 93538.0, ||,  8
30906301, 0309063010, ||, 21810.0, 11520.0, 27750.0, 39180.0, 36990.0, 49170.0, 45180.0, 57330.0, 56910.0, 63720.0, 74130.0, 46680.0, ||,  8
804344588, 8042618274, ||, 33975.0, 9670.0, 20904.0, 39516.0, 26631.0, 37710.0, 50263.0, 56125.0, 55094.0, 51440.0, 59133.0, 51325.0, ||,  8
741002792, 7410027926, ||, 59184.0, 0.0, 4.0, 38456.0, 87320.0, 67420.0, 57632.0, 92560.0, 89992.0, 97892.0, 38896.0, 97124.0, ||,  8
773000742, 0773000742, ||, 1683.0, 803.0, 803.0, 14833.0, 64497.0, 57485.0, 50559.0, 52592.0, 61058.0, 48415.0, 23996.0, 990.0, ||,  8
698189820, 6981898201, ||, 58173.0, 9980.0, 16541.0, 55310.0, 44658.0, 50544.0, 53735.0, 70640.0, 59195.0, 45985.0, 62489.0, 12080.0, ||,  8
805435578, 8053309239, ||, 41880.0, 0.0, 0.0, 85440.0, 61080.0, 115680.0, 170400.0, 188200.0, 116080.0, 8800.0, 11120.0, 3600.0, ||,  8
13095430, 0130954307, ||, 7440.0, 6980.0, 8040.0, 11420.0, 84380.0, 137560.0, 189980.0, 212780.0, 217580.0, 153860.0, 36620.0, 6680.0, ||,  8
800294662, 8002890764, ||, 12542.0, 9779.0, 20517.0, 82447.0, 87596.0, 95579.0, 118146.0, 65905.0, 87164.0, 41387.0, 26030.0, 1463.0, ||,  8
761006178, 0761006178, ||, 34569.0, -81.0, 24891.0, 70130.0, 52260.0, 53911.0, 72951.0, 73368.0, 87126.0, 82194.0, 82848.0, 76743.0, ||,  8
804697984, 8046092339, ||, 49180.0, 4160.0, 60.0, 24120.0, 32820.0, 32000.0, 65620.0, 125680.0, 99640.0, 72220.0, 97900.0, 90660.0, ||,  8
696092625, 6960926259, ||, 55832.0, 43112.0, 29612.0, 65888.0, 59068.0, 81752.0, 102040.0, 126636.0, 89644.0, 68132.0, 62656.0, 58428.0, ||,  8
26984783, 0269847835, ||, 78000.0, 27000.0, 25500.0, 66000.0, 63000.0, 40500.0, 64500.0, 66000.0, 88500.0, 70500.0, 76500.0, 64500.0, ||,  8
30429363, 0304293636, ||, 54560.0, 42810.0, 44160.0, 47360.0, 46220.0, 55650.0, 69650.0, 77660.0, 55710.0, 43840.0, 46640.0, 47430.0, ||,  8
709000010, 7090000109, ||, 37032.0, 0.0, 0.0, 0.0, 86405.0, 175133.0, 168161.0, 211494.0, 103567.0, 80014.0, 158000.0, 77545.0, ||,  8
756004275, 7560042756, ||, 58000.0, 10800.0, 28400.0, 78400.0, 106932.0, 37600.0, 63600.0, 44800.0, 59200.0, 48800.0, 52400.0, 69200.0, ||,  8
680500872, 6805008728, ||, 19135.0, 15916.0, 10859.0, 8612.0, 23650.0, 55337.0, 44147.0, 76069.0, 79468.0, 81194.0, 31221.0, 72941.0, ||,  8
803840785, 8037670311, ||, 10131.0, 10611.0, 8691.0, 11811.0, 16372.0, 43509.0, 29098.0, 25736.0, 8451.0, 91340.0, 161387.0, 94227.0, ||,  8
755006203, 7550062032, ||, 583.0, 583.0, 583.0, 196875.0, 26770.0, 29170.0, 33490.0, 33583.0, 34531.0, 48418.0, 104230.0, 93094.0, ||,  8
761005663, 0761005663, ||, 22870.0, 8531.0, 15461.0, 39291.0, 51104.0, 54006.0, 61590.0, 44607.0, 54458.0, 56611.0, 43125.0, 23523.0, ||,  8
771004510, 0771004510, ||, 4061.0, 1410.0, 209.0, 50086.0, 56338.0, 58991.0, 47926.0, 40440.0, 29070.0, 48364.0, 51091.0, 11398.0, ||,  8
26984537, 0269845376, ||, 32000.0, 8000.0, 16000.0, 20000.0, 32000.0, 48000.0, 44000.0, 59240.0, 76000.0, 88000.0, 84000.0, 120000.0, ||,  8
805111633, 8050127353, ||, 52200.0, 15800.0, 24800.0, 85200.0, 74200.0, 60800.0, 57800.0, 50200.0, 55400.0, 60000.0, 79400.0, 75800.0, ||,  8
