31705587, 0317055872, ||, 2742.0, 2175.0, 2673.0, 2289.0, 1925.0, 1341.0, 1307.0, 1474.0, 1321.0, 1090.0, 1570.0, 1851.0, ||,  16
25458221, 0254582215, ||, 6195.0, 5115.0, 5479.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6097.0, 2506.0, ||,  16
782004045, 7820040458, ||, 4192.0, 847.0, 1150.0, 3453.0, 3164.0, 1953.0, 2466.0, 822.0, 622.0, 2423.0, 2677.0, 2989.0, ||,  16
782036053, 7820360534, ||, 3820.0, 3880.0, 2710.0, 2140.0, 1200.0, 1800.0, 770.0, 1910.0, 2650.0, 2300.0, 570.0, 2230.0, ||,  16
783027655, 7830276559, ||, 3072.0, 1423.0, 3561.0, 2224.0, 1495.0, 1479.0, 1200.0, 1536.0, 650.0, 1802.0, 1624.0, 2312.0, ||,  16
802893000, 8028586780, ||, 3614.0, 3589.0, 2037.0, 2410.0, 2177.0, 1272.0, 1123.0, 1136.0, 1179.0, 1083.0, 1575.0, 1474.0, ||,  16
810793046, 8105577494, ||, 3825.0, 3915.0, 3495.0, 255.0, 1252.0, 1103.0, 721.0, 732.0, 734.0, 717.0, 1102.0, 1269.0, ||,  16
813968886, 8136308670, ||, 1245.0, 135.0, 9613.0, 7502.0, 525.0, 705.0, 165.0, 135.0, 405.0, 2326.0, 1365.0, 2807.0, ||,  16
17279865, 0172798659, ||, 5500.0, 1880.0, 2320.0, 5160.0, 4360.0, 3760.0, 2640.0, 0.0, 3000.0, 2860.0, 0.0, 0.0, ||,  16
5378464, 0053784647, ||, 3527.0, 3488.0, 2334.0, 4656.0, 3810.0, 2135.0, 893.0, 722.0, 1848.0, 2279.0, 2550.0, 2600.0, ||,  16
5530515, 0055305150, ||, 2227.0, 1980.0, 1942.0, 3586.0, 645.0, 0.0, 3459.0, 1.0, 540.0, 500.0, 1112.0, 4274.0, ||,  16
761078007, 0761078007, ||, 5300.0, 5820.0, 2500.0, 2590.0, 1690.0, 1020.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, ||,  16
640004898, 6400048983, ||, 4837.0, 4435.0, 4519.0, 2668.0, 2440.0, 1491.0, 2754.0, 3980.0, 1046.0, 1168.0, 1166.0, 1984.0, ||,  16
690050590, 6900505906, ||, 3000.0, 2820.0, 3500.0, 1840.0, 1418.0, 508.0, 303.0, 274.0, 280.0, 324.0, 600.0, 223.0, ||,  16
696116329, 6961163293, ||, 4144.0, 13495.0, 3539.0, 3236.0, 194.0, 194.0, 224.0, 194.0, 194.0, 194.0, 194.0, 194.0, ||,  16
697072477, 6970724771, ||, 4509.0, 0.0, 7600.0, 1127.0, 600.0, 168.0, 117.0, 134.0, 133.0, 160.0, 504.0, 1368.0, ||,  16
25553669, 0255536691, ||, 3732.0, 3151.0, 3094.0, 2755.0, 2548.0, 2133.0, 111.0, 1036.0, 1509.0, 1182.0, 1307.0, 1522.0, ||,  16
25651860, 0256518609, ||, 3368.0, 2168.0, 2063.0, 2009.0, 1768.0, 1723.0, 1700.0, 1701.0, 0.0, 0.0, 0.0, 833.0, ||,  16
26098367, 0260983671, ||, 2199.0, 3020.0, 1640.0, 2710.0, 3508.0, 1214.0, 1088.0, 1015.0, 1130.0, 970.0, 3350.0, 760.0, ||,  16
26787991, 0267879917, ||, 3275.0, 3416.0, 2556.0, 3045.0, 2400.0, 1475.0, 991.0, 773.0, 660.0, 1024.0, 1385.0, 1560.0, ||,  16
30314278, 0303142780, ||, 4122.0, 7418.0, 3982.0, 4347.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0, 4145.0, ||,  16
5395436, 0053954363, ||, 6120.0, 2970.0, 1200.0, 2400.0, 1470.0, 1230.0, 1950.0, 1770.0, 0.0, 0.0, 0.0, 0.0, ||,  16
7450895, 0074508958, ||, 5758.0, 7686.0, 5207.0, 5185.0, 495.0, 0.0, 129.0, 1186.0, 916.0, 133.0, 778.0, 4336.0, ||,  16
7493439, 0074934397, ||, 2602.0, 2517.0, 2880.0, 2187.0, 888.0, 702.0, 719.0, 1066.0, 949.0, 854.0, 852.0, 1558.0, ||,  16
9273452, 0092734526, ||, 4781.0, 4912.0, 2632.0, 3414.0, 3351.0, 3804.0, 2728.0, 0.0, 0.0, 644.0, 3076.0, 3501.0, ||,  16
9294001, 0092940013, ||, 3662.0, 761.0, 631.0, 11580.0, 741.0, 8026.0, 801.0, 861.0, 741.0, 1041.0, 207.0, 207.0, ||,  16
9316552, 0093165525, ||, 4457.0, 5165.0, 4064.0, 2453.0, 1501.0, 299.0, 1238.0, 1065.0, 1203.0, 770.0, 362.0, 370.0, ||,  16
15158047, 0151580475, ||, 3375.0, 5331.0, 401.0, 112.0, 197.0, 72.0, 86.0, 827.0, 1667.0, 1711.0, 2331.0, 1672.0, ||,  16
600129777, 6001297773, ||, 7261.0, 1523.0, 3880.0, 5132.0, 1514.0, 584.0, 444.0, 226.0, 493.0, 1129.0, 3806.0, 8636.0, ||,  16
711054581, 0711054581, ||, 3067.0, 2128.0, 3377.0, 1596.0, 1153.0, 1021.0, 1181.0, 1620.0, 1560.0, 1231.0, 1315.0, 1874.0, ||,  16
713001591, 7130015919, ||, 6302.0, 2662.0, 3179.0, 3831.0, 2820.0, 2122.0, 1529.0, 595.0, 907.0, 1293.0, 2917.0, 4290.0, ||,  16
748001315, 7480013155, ||, 2726.0, 1542.0, 3450.0, 5083.0, 1963.0, 2385.0, 820.0, 860.0, 2164.0, 1181.0, 2485.0, 3229.0, ||,  16
757003828, 7570038280, ||, 3098.0, 2736.0, 2857.0, 2751.0, 2227.0, 1552.0, 1503.0, 1636.0, 1431.0, 1579.0, 2027.0, 2057.0, ||,  16
780000157, 7800001578, ||, 5916.0, 5115.0, 2877.0, 4487.0, 3387.0, 2918.0, 1566.0, 1512.0, 2037.0, 1506.0, 1850.0, 1982.0, ||,  16
781094149, 7810941497, ||, 4425.0, 4653.0, 3113.0, 3562.0, 3422.0, 1100.0, 939.0, 1507.0, 1170.0, 1330.0, 1667.0, 1556.0, ||,  16
804485124, 8043990702, ||, 2400.0, 4211.0, 768.0, 3225.0, 4096.0, 1895.0, 143.0, 0.0, 10.0, 97.0, 0.0, 0.0, ||,  16
26018836, 0260188366, ||, 983.0, 4583.0, 5057.0, 1720.0, 2814.0, 1692.0, 737.0, 1375.0, 1298.0, 786.0, 1722.0, 2826.0, ||,  16
26062209, 0260622093, ||, 3481.0, 2411.0, 1548.0, 2076.0, 1841.0, 1675.0, 1618.0, 584.0, 200.0, 4810.0, 1900.0, 1100.0, ||,  16
26560396, 0265603969, ||, 4755.0, 4440.0, 3960.0, 3165.0, 2220.0, 1680.0, 0.0, 2445.0, 0.0, 0.0, 885.0, 0.0, ||,  16
27269551, 0272695515, ||, 3400.0, 2000.0, 2800.0, 4000.0, 3000.0, 600.0, 600.0, 700.0, 2359.0, 1511.0, 4020.0, 4600.0, ||,  16
30284714, 0302847147, ||, 3625.0, 2918.0, 2509.0, 2728.0, 2702.0, 1412.0, 2300.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  16
30627198, 0306271988, ||, 6069.0, 5510.0, 4420.0, 12402.0, 1530.0, 1610.0, 1123.0, 1405.0, 227.0, 675.0, 240.0, 0.0, ||,  16
30820961, 0308209613, ||, 3281.0, 2198.0, 1770.0, 2782.0, 2222.0, 2182.0, 1125.0, 2883.0, 1537.0, 1448.0, 2036.0, 1370.0, ||,  16
31056876, 0310568766, ||, 3878.0, 2995.0, 3613.0, 2640.0, 1629.0, 1183.0, 1135.0, 1101.0, 1265.0, 1125.0, 1744.0, 0.0, ||,  16
707000787, 0707000787, ||, 5608.0, 2887.0, 2104.0, 2736.0, 2887.0, 2586.0, 1694.0, 1586.0, 1405.0, 1201.0, 1075.0, 1216.0, ||,  16
19019502, 0190195021, ||, 2560.0, 2340.0, 2100.0, 6570.0, 2290.0, 1120.0, 800.0, 1170.0, 170.0, 1890.0, 720.0, 1530.0, ||,  16
19062782, 0190627823, ||, 2544.0, 3284.0, 2464.0, 2100.0, 1512.0, 1036.0, 897.0, 804.0, 1013.0, 1102.0, 895.0, 1591.0, ||,  16
--------------------------------------
	簇ID:	 计数
	17:	 290

	样本数据

15189945, 0151899456, ||, 122340.0, 104625.0, 100740.0, 110340.0, 71130.0, 63690.0, 69090.0, 89115.0, 69735.0, 60390.0, 93960.0, 111420.0, ||,  17
785528695, 7855286955, ||, 349000.0, 277000.0, 197000.0, 125000.0, 32000.0, 10000.0, 9000.0, 13000.0, 10000.0, 11000.0, 27000.0, 94000.0, ||,  17
808979332, 8087761933, ||, 112290.0, 136485.0, 125445.0, 131550.0, 118650.0, 92475.0, 94020.0, 70170.0, 63870.0, 83040.0, 94230.0, 110820.0, ||,  17
758000760, 0758000760, ||, 97756.0, 99540.0, 98884.0, 85687.0, 98889.0, 119514.0, 130093.0, 136258.0, 135308.0, 129541.0, 134726.0, 121923.0, ||,  17
700099013, 7000990137, ||, 96.0, 92736.0, 54768.0, 18480.0, 92544.0, 481200.0, 192624.0, 102912.0, 207888.0, 66816.0, 64704.0, 17616.0, ||,  17
756000763, 7560007630, ||, 168000.0, 0.0, 135000.0, 138000.0, 141180.0, 153000.0, 129000.0, 108000.0, 126000.0, 108000.0, 159000.0, 234000.0, ||,  17
731039446, 7310394469, ||, 111095.0, 135357.0, 145870.0, 104099.0, 81233.0, 68016.0, 65696.0, 68627.0, 69605.0, 53629.0, 81845.0, 98430.0, ||,  17
697168884, 6971688849, ||, 93210.0, 112494.0, 94608.0, 121854.0, 52806.0, 36816.0, 59496.0, 60804.0, 119898.0, 71988.0, 62994.0, 96690.0, ||,  17
30157404, 0301574040, ||, 92704.0, 19028.0, 77253.0, 118461.0, 102749.0, 104290.0, 64601.0, 20164.0, 104541.0, 101645.0, 116247.0, 124656.0, ||,  17
785001523, 7850015231, ||, 186000.0, 168000.0, 120000.0, 180000.0, 246000.0, 300000.0, 270000.0, 60000.0, 45600.0, 60000.0, 264000.0, 300000.0, ||,  17
806721414, 8065911369, ||, 89080.0, 108000.0, 92000.0, 96000.0, 76000.0, 48000.0, 72000.0, 132000.0, 76000.0, 68240.0, 101480.0, 90360.0, ||,  17
690005910, 6900059100, ||, 103200.0, 66400.0, 155200.0, 128000.0, 87200.0, 40000.0, 53600.0, 112800.0, 151200.0, 154400.0, 140000.0, 125600.0, ||,  17
21226671, 0212266717, ||, 94500.0, 132000.0, 88500.0, 82500.0, 75000.0, 76500.0, 75000.0, 105000.0, 67500.0, 82500.0, 90000.0, 91500.0, ||,  17
701000439, 7010004396, ||, 433500.0, 315000.0, 108000.0, 319500.0, 279000.0, 280500.0, 225000.0, 0.0, 875075.0, 0.0, 0.0, 0.0, ||,  17
800274384, 8002691442, ||, 118000.0, 128000.0, 93000.0, 105000.0, 48000.0, 37000.0, 58000.0, 86000.0, 71000.0, 41000.0, 59000.0, 78000.0, ||,  17
703112395, 7031123959, ||, 187800.0, 222600.0, 83400.0, 33000.0, 28800.0, 27600.0, 42600.0, 57000.0, 43200.0, 27000.0, 28200.0, 88800.0, ||,  17
801350220, 8013374037, ||, 330645.0, 178455.0, 168870.0, 112905.0, 2085.0, 2295.0, 2415.0, 2535.0, 2040.0, 2010.0, 67275.0, 144360.0, ||,  17
698190338, 6981903385, ||, 62400.0, 84600.0, 126600.0, 82800.0, 75000.0, 111000.0, 95400.0, 109800.0, 94800.0, 77400.0, 62400.0, 55800.0, ||,  17
670135406, 6701354060, ||, 200920.0, 215800.0, 178496.0, 141728.0, 82536.0, 65104.0, 67784.0, 77208.0, 85360.0, 58792.0, 67088.0, 96752.0, ||,  17
7000096, 0070000968, ||, 108981.0, 94127.0, 105267.0, 96178.0, 83886.0, 104103.0, 102349.0, 105665.0, 130635.0, 86683.0, 77475.0, 111232.0, ||,  17
802665078, 8026355236, ||, 105990.0, 54825.0, 63420.0, 105285.0, 89850.0, 77835.0, 74775.0, 40305.0, 71790.0, 76290.0, 98535.0, 95580.0, ||,  17
690002462, 6900024623, ||, 246540.0, 193830.0, 150675.0, 295815.0, 224355.0, 292440.0, 265365.0, 229980.0, 197295.0, 162420.0, 224520.0, 104475.0, ||,  17
748005319, 7480053191, ||, 192000.0, 11400.0, 65400.0, 186000.0, 89358.0, 240000.0, 210000.0, 90000.0, 33000.0, 159000.0, 120000.0, 198600.0, ||,  17
803617433, 8035540661, ||, 148500.0, 154440.0, 67320.0, 63360.0, 59400.0, 55440.0, 87120.0, 130680.0, 160380.0, 63360.0, 83160.0, 120780.0, ||,  17
30906291, 0309062916, ||, 147960.0, 82740.0, 144960.0, 151140.0, 115140.0, 112200.0, 48540.0, 58080.0, 56460.0, 152700.0, 165600.0, 196980.0, ||,  17
27195649, 0271956495, ||, 255000.0, 267000.0, 366000.0, 162000.0, 147000.0, 90000.0, 117000.0, 45000.0, 57000.0, 81000.0, 120000.0, 210000.0, ||,  17
804099187, 8040240455, ||, 106227.0, 95350.0, 140886.0, 117064.0, 104486.0, 81769.0, 65735.0, 71555.0, 36686.0, 31476.0, 43067.0, 58971.0, ||,  17
715003152, 7150031524, ||, 111366.0, 27804.0, 89994.0, 150336.0, 105714.0, 117930.0, 58104.0, 37200.0, 83400.0, 92400.0, 147000.0, 142200.0, ||,  17
17152569, 0171525698, ||, 255640.0, 168720.0, 370240.0, 129120.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248320.0, 331320.0, ||,  17
800553797, 8005421093, ||, 54000.0, 69000.0, 75000.0, 396000.0, 12000.0, 6000.0, 6000.0, 3000.0, 6000.0, 6000.0, 84000.0, 132000.0, ||,  17
697168444, 6971684443, ||, 245400.0, 200984.0, 80192.0, 111808.0, 158352.0, 119248.0, 152200.0, 176000.0, 248088.0, 167544.0, 102424.0, 200088.0, ||,  17
748005318, 7480053188, ||, 222000.0, 57000.0, 102000.0, 180000.0, 92148.0, 240000.0, 216000.0, 30000.0, 129600.0, 170400.0, 178200.0, 212400.0, ||,  17
785001239, 7850012391, ||, 410000.0, 208000.0, 86000.0, 324000.0, 320000.0, 200000.0, 280000.0, 126000.0, 116000.0, 194000.0, 280000.0, 344000.0, ||,  17
660021175, 6600211756, ||, 109425.0, 76832.0, 118297.0, 84992.0, 93233.0, 66264.0, 65686.0, 51127.0, 97177.0, 60444.0, 80678.0, 71921.0, ||,  17
600126890, 6001268904, ||, 110770.0, 97110.0, 90420.0, 100380.0, 71690.0, 69790.0, 75290.0, 79210.0, 70330.0, 72260.0, 83880.0, 86280.0, ||,  17
785005707, 7850057071, ||, 181500.0, 117000.0, 90900.0, 105000.0, 21000.0, 72000.0, 78900.0, 70500.0, 51000.0, 60900.0, 123000.0, 18300.0, ||,  17
758000086, 0758000086, ||, 95697.0, 93644.0, 74689.0, 87396.0, 98684.0, 103364.0, 98044.0, 93473.0, 95907.0, 92429.0, 106907.0, 117540.0, ||,  17
701002564, 7010025649, ||, 93300.0, 55740.0, 195551.0, 69549.0, 105784.0, 98437.0, 71902.0, 76864.0, 63999.0, 48413.0, 47380.0, 56276.0, ||,  17
809487790, 8092799260, ||, 94360.0, 116200.0, 103320.0, 128320.0, 177240.0, 191380.0, 221720.0, 272040.0, 213000.0, 175520.0, 174860.0, 138100.0, ||,  17
748007557, 7480075577, ||, 129289.0, 100616.0, 140453.0, 137248.0, 115940.0, 116744.0, 96475.0, 124756.0, 104022.0, 108074.0, 118301.0, 128911.0, ||,  17
748005316, 7480053162, ||, 240000.0, 147200.0, 171200.0, 192000.0, 65136.0, 160000.0, 168000.0, 80000.0, 67200.0, 139200.0, 131200.0, 219200.0, ||,  17
13095385, 0130953854, ||, 399510.0, 392160.0, 310530.0, 322380.0, 239970.0, 213120.0, 228690.0, 262260.0, 231990.0, 214140.0, 274320.0, 310440.0, ||,  17
808029240, 8078421563, ||, 178545.0, 180405.0, 111255.0, 95325.0, 56535.0, 42465.0, 54330.0, 90540.0, 50940.0, 32370.0, 99105.0, 141510.0, ||,  17
812111679, 8118118873, ||, 155200.0, 152192.0, 105136.0, 110712.0, 70656.0, 38048.0, 53704.0, 64552.0, 50368.0, 48424.0, 86784.0, 112608.0, ||,  17
2645299, 0026452991, ||, 255100.0, 260828.0, 206568.0, 179680.0, 106096.0, 58532.0, 44188.0, 63016.0, 73532.0, 64064.0, 124852.0, 178596.0, ||,  17
811567312, 8112982359, ||, 380000.0, 0.0, 645000.0, 400000.0, 250000.0, 275000.0, 445000.0, 255000.0, 0.0, 0.0, 0.0, 0.0, ||,  17
812714474, 8123985020, ||, 49312.0, 58290.0, 77550.0, 101610.0, 121170.0, 141540.0, 199170.0, 182760.0, 155640.0, 123300.0, 125370.0, 140160.0, ||,  17
761004262, 0761004262, ||, 91000.0, 92000.0, 64000.0, 62000.0, 79000.0, 110000.0, 92000.0, 119000.0, 85000.0, 75000.0, 66000.0, 65000.0, ||,  17
30906186, 0309061867, ||, 329385.0, 179145.0, 189510.0, 0.0, 0.0, 0.0, 1294080.0, 205410.0, 258645.0, 253980.0, 323130.0, 355740.0, ||,  17
785005084, 7850050849, ||, 196000.0, 160000.0, 60000.0, 200000.0, 208000.0, 144000.0, 120000.0, 80000.0, 76000.0, 112000.0, 172000.0, 124000.0, ||,  17
19082493, 0190824934, ||, 91000.0, 88000.0, 85000.0, 102000.0, 82000.0, 75000.0, 77000.0, 90000.0, 72000.0, 79000.0, 90000.0, 76000.0, ||,  17
800107684, 8001046629, ||, 119880.0, 143760.0, 115950.0, 88710.0, 72870.0, 73620.0, 104130.0, 123300.0, 80160.0, 82500.0, 93270.0, 121500.0, ||,  17
800470573, 8004615523, ||, 264681.0, 247519.0, 206233.0, 175929.0, 150187.0, 178330.0, 169689.0, 174009.0, 516080.0, 144006.0, 186010.0, 204013.0, ||,  17
808029856, 8078427213, ||, 421820.0, 117025.0, 325691.0, 135033.0, 63007.0, 91515.0, 99018.0, 24001.0, 72009.0, 55506.0, 204075.0, 343712.0, ||,  17
785004391, 7850043919, ||, 87000.0, 88000.0, 78000.0, 77000.0, 64000.0, 68000.0, 75000.0, 102000.0, 88000.0, 66000.0, 72000.0, 75000.0, ||,  17
706000633, 0706000633, ||, 177000.0, 157500.0, 92500.0, 165000.0, 130500.0, 97500.0, 87000.0, 61500.0, 51000.0, 94500.0, 138000.0, 177000.0, ||,  17
785005566, 7850055668, ||, 84000.0, 76500.0, 75300.0, 75000.0, 77700.0, 75000.0, 82500.0, 100200.0, 86100.0, 76500.0, 71700.0, 69300.0, ||,  17
731000330, 7310003309, ||, 84273.0, 116849.0, 99474.0, 79693.0, 77209.0, 70674.0, 76923.0, 88269.0, 96254.0, 55533.0, 88139.0, 90973.0, ||,  17
31479355, 0314793559, ||, 108182.0, 106234.0, 102590.0, 110006.0, 111101.0, 126859.0, 115005.0, 121366.0, 135341.0, 132030.0, 99726.0, 107813.0, ||,  17
811582600, 8113133644, ||, 165000.0, 367500.0, 210000.0, 170910.0, 20565.0, 42420.0, 86025.0, 145455.0, 120750.0, 87360.0, 111810.0, 166710.0, ||,  17
805536446, 8054256291, ||, 108484.0, 90080.0, 83512.0, 83832.0, 51192.0, 44808.0, 49696.0, 63376.0, 46456.0, 52252.0, 93832.0, 125132.0, ||,  17
600122164, 6001221648, ||, 338600.0, 291400.0, 215200.0, 209000.0, 118000.0, 136600.0, 197740.0, 216800.0, 156260.0, 142040.0, 210440.0, 264680.0, ||,  17
812724349, 8124065439, ||, 182400.0, 125100.0, 106200.0, 71400.0, 27600.0, 22200.0, 17400.0, 28500.0, 45000.0, 29400.0, 100050.0, 141000.0, ||,  17
698189998, 6981899985, ||, 184115.0, 191452.0, 157258.0, 68657.0, 183809.0, 156649.0, 140813.0, 164271.0, 183809.0, 144161.0, 167016.0, 163966.0, ||,  17
748006055, 7480060555, ||, 337000.0, 301000.0, 272000.0, 300050.0, 111000.0, 157000.0, 169000.0, 252000.0, 251000.0, 198000.0, 248000.0, 233000.0, ||,  17
748005354, 7480053540, ||, 258185.0, 95104.0, 141515.0, 211719.0, 153982.0, 218919.0, 174959.0, 160005.0, 0.0, 0.0, 0.0, 89373.0, ||,  17
30622636, 0306226366, ||, 100490.0, 78070.0, 193180.0, 209610.0, 139430.0, 140850.0, 80460.0, 72530.0, 82870.0, 67680.0, 20380.0, 20170.0, ||,  17
756005112, 7560051129, ||, 164012.0, 231930.0, 122641.0, 79420.0, 118404.0, 103920.0, 82984.0, 100345.0, 100670.0, 88982.0, 103108.0, 113681.0, ||,  17
716065867, 7160658674, ||, 104921.0, 101083.0, 86764.0, 96352.0, 88968.0, 78980.0, 58851.0, 57312.0, 75525.0, 82416.0, 76575.0, 50023.0, ||,  17
811571496, 8113023653, ||, 264000.0, 160000.0, 216000.0, 64000.0, 48000.0, 48000.0, 100000.0, 112000.0, 24000.0, 52000.0, 132000.0, 188000.0, ||,  17
807178449, 8070255535, ||, 166440.0, 73050.0, 132240.0, 109740.0, 83880.0, 83340.0, 74910.0, 54780.0, 84540.0, 87450.0, 141480.0, 156420.0, ||,  17
758000065, 0758000065, ||, 81569.0, 80049.0, 81389.0, 111292.0, 102752.0, 97846.0, 95365.0, 95973.0, 94856.0, 84087.0, 99337.0, 104257.0, ||,  17
773003070, 0773003070, ||, 59856.0, 55502.0, 64734.0, 79618.0, 77798.0, 110653.0, 85698.0, 97386.0, 81804.0, 87743.0, 89932.0, 88829.0, ||,  17
785005085, 7850050852, ||, 60000.0, 144000.0, 54000.0, 120000.0, 108000.0, 96000.0, 66000.0, 78000.0, 60000.0, 84000.0, 132000.0, 114000.0, ||,  17
807914422, 8077316576, ||, 141000.0, 137880.0, 125730.0, 143550.0, 108660.0, 96360.0, 122790.0, 154530.0, 109380.0, 92970.0, 154680.0, 139620.0, ||,  17
756005517, 7560055176, ||, 207200.0, 141600.0, 184000.0, 109600.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53600.0, 143200.0, ||,  17
711000584, 0711000584, ||, 107903.0, 109517.0, 67570.0, 92390.0, 95146.0, 98449.0, 99049.0, 101917.0, 95294.0, 102491.0, 100256.0, 103361.0, ||,  17
23088384, 0230883842, ||, 64515.0, 179385.0, 132000.0, 135300.0, 92985.0, 80715.0, 6210.0, 11535.0, 107880.0, 94200.0, 137940.0, 155070.0, ||,  17
734100706, 0734100706, ||, 404800.0, 349184.0, 197120.0, 47168.0, 13376.0, 27456.0, 26048.0, 0.0, 38016.0, 114048.0, 156992.0, 214720.0, ||,  17
29200009, 0292000098, ||, 82000.0, 81000.0, 83000.0, 76000.0, 74000.0, 84000.0, 87000.0, 82000.0, 76000.0, 81000.0, 54000.0, 85000.0, ||,  17
785528660, 7855286607, ||, 300000.0, 164000.0, 188000.0, 64000.0, 0.0, 0.0, 4000.0, 0.0, 0.0, 4000.0, 48000.0, 228000.0, ||,  17
803816250, 8037439985, ||, 194550.0, 78350.0, 153700.0, 197750.0, 132350.0, 135750.0, 136700.0, 37350.0, 182400.0, 129350.0, 222350.0, 212050.0, ||,  17
812633041, 8123190354, ||, 450000.0, 200310.0, 110670.0, 46890.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79830.0, 216090.0, ||,  17
804244814, 8041643460, ||, 259350.0, 250230.0, 237495.0, 158025.0, 24240.0, 13770.0, 16515.0, 18090.0, 21960.0, 19200.0, 129240.0, 187140.0, ||,  17
5377730, 0053777300, ||, 288341.0, 288341.0, 288341.0, 288341.0, 288341.0, 288341.0, 288341.0, 288341.0, 288341.0, 288341.0, 288341.0, 288341.0, ||,  17
31049421, 0310494214, ||, 102958.0, 101797.0, 100486.0, 91300.0, 91800.0, 129338.0, 113722.0, 119701.0, 113171.0, 126134.0, 107172.0, 115312.0, ||,  17
758000679, 0758000679, ||, 93915.0, 84155.0, 79401.0, 90925.0, 90424.0, 97418.0, 94509.0, 97859.0, 105493.0, 113239.0, 115609.0, 110823.0, ||,  17
811664067, 8113848742, ||, 110000.0, 95000.0, 115000.0, 80000.0, 100000.0, 70000.0, 90000.0, 80000.0, 90000.0, 35000.0, 110000.0, 75000.0, ||,  17
716190493, 7161904938, ||, 121748.0, 127276.0, 114400.0, 120996.0, 64512.0, 49320.0, 35656.0, 54104.0, 65372.0, 58736.0, 82868.0, 97832.0, ||,  17
7000406, 0070004061, ||, 136523.0, 117147.0, 116807.0, 96412.0, 50373.0, 26911.0, 34842.0, 41742.0, 52043.0, 23511.0, 58094.0, 87350.0, ||,  17
807481951, 8073164096, ||, 166006.0, 170979.0, 147548.0, 171515.0, 164681.0, 111213.0, 125281.0, 160611.0, 159474.0, 125640.0, 146137.0, 161710.0, ||,  17
29000090, 0290000908, ||, 105420.0, 105420.0, 105420.0, 105420.0, 105420.0, 105420.0, 105420.0, 105420.0, 105420.0, 105420.0, 105420.0, 105420.0, ||,  17
31266775, 0312667755, ||, 204780.0, 74860.0, 121980.0, 81260.0, 23720.0, 21320.0, 20100.0, 12060.0, 20560.0, 20460.0, 101040.0, 183720.0, ||,  17
758000465, 0758000465, ||, 114319.0, 100679.0, 117011.0, 99007.0, 89731.0, 90716.0, 60156.0, 52357.0, 68657.0, 74731.0, 78580.0, 80666.0, ||,  17
2652094, 0026520940, ||, 106800.0, 94800.0, 92400.0, 99600.0, 91800.0, 67200.0, 73200.0, 87600.0, 79800.0, 70200.0, 84600.0, 85800.0, ||,  17
19165510, 0191655108, ||, 178200.0, 169800.0, 127800.0, 123000.0, 93600.0, 79200.0, 66000.0, 84000.0, 69600.0, 81600.0, 117000.0, 135000.0, ||,  17
716047086, 7160470865, ||, 97712.0, 88512.0, 71392.0, 78088.0, 38088.0, 60536.0, 76976.0, 102672.0, 110704.0, 63200.0, 61688.0, 86488.0, ||,  17
731004849, 7310048496, ||, 210336.0, 124075.0, 121948.0, 95593.0, 73822.0, 41427.0, 39240.0, 108400.0, 133091.0, 101551.0, 115762.0, 61441.0, ||,  17
742006257, 7420062579, ||, 160657.0, 168577.0, 151747.0, 148975.0, 147193.0, 142441.0, 143233.0, 148777.0, 152539.0, 146203.0, 152737.0, 150361.0, ||,  17
805013298, 8049166523, ||, 140862.0, 121752.0, 94254.0, 80472.0, 53466.0, 50514.0, 35658.0, 37020.0, 52146.0, 58446.0, 84816.0, 83190.0, ||,  17
19082528, 0190825285, ||, 156000.0, 123000.0, 127500.0, 174000.0, 193500.0, 178500.0, 171000.0, 162000.0, 129000.0, 127500.0, 124335.0, 171000.0, ||,  17
11042895, 0110428956, ||, 308000.0, 128000.0, 216000.0, 208000.0, 152000.0, 136000.0, 148000.0, 171480.0, 170600.0, 128600.0, 171240.0, 237640.0, ||,  17
773001864, 0773001864, ||, 171842.0, 179700.0, 148465.0, 120749.0, 116332.0, 118864.0, 129869.0, 117054.0, 117292.0, 106138.0, 120246.0, 147672.0, ||,  17
758000063, 0758000063, ||, 109706.0, 107866.0, 86782.0, 99293.0, 94879.0, 99700.0, 94188.0, 97605.0, 97815.0, 91253.0, 99955.0, 96608.0, ||,  17
756001574, 7560015749, ||, 87324.0, 73177.0, 104313.0, 88804.0, 100873.0, 69628.0, 71337.0, 82887.0, 80689.0, 66543.0, 93530.0, 72698.0, ||,  17
800001113, 8000011750, ||, 320340.0, 202400.0, 125320.0, 78000.0, 41300.0, 42400.0, 58480.0, 68300.0, 40860.0, 44160.0, 97640.0, 182120.0, ||,  17
698189977, 6981899770, ||, 115710.0, 111107.0, 86144.0, 40454.0, 107551.0, 94819.0, 84192.0, 100508.0, 118350.0, 90907.0, 105835.0, 90724.0, ||,  17
814092126, 8137520880, ||, 532688.0, 37392.0, 24464.0, 19856.0, 14920.0, 16064.0, 19144.0, 19648.0, 31848.0, 21592.0, 25392.0, 24616.0, ||,  17
