25264054, 0252640548, ||, 0.0, 299.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 0.0, 447.0, 0.0, 438.0, ||,  14
25178628, 0251786281, ||, 0.0, 135.0, 0.0, 154.0, 0.0, 256.0, 0.0, 190.0, 0.0, 205.0, 0.0, 240.0, ||,  14
25024596, 0250245969, ||, 0.0, 138.0, 0.0, 211.0, 0.0, 250.0, 0.0, 121.0, 0.0, 259.0, 0.0, 312.0, ||,  14
25051940, 0250519404, ||, 0.0, 66.0, 0.0, 179.0, 0.0, 52.0, 0.0, 302.0, 0.0, 200.0, 0.0, 246.0, ||,  14
25305596, 0253055967, ||, 0.0, 250.0, 0.0, 56.0, 0.0, 191.0, 0.0, 185.0, 0.0, 85.0, 0.0, 275.0, ||,  14
25428823, 0254288230, ||, 0.0, 190.0, 0.0, 272.0, 0.0, 286.0, 0.0, 235.0, 0.0, 197.0, 0.0, 199.0, ||,  14
25443091, 0254430918, ||, 0.0, 240.0, 0.0, 222.0, 0.0, 137.0, 0.0, 230.0, 0.0, 170.0, 0.0, 196.0, ||,  14
25455013, 0254550131, ||, 0.0, 94.0, 0.0, 265.0, 0.0, 220.0, 0.0, 139.0, 0.0, 200.0, 0.0, 177.0, ||,  14
25464642, 0254646421, ||, 0.0, 73.0, 0.0, 10.0, 0.0, 254.0, 0.0, 256.0, 0.0, 250.0, 0.0, 319.0, ||,  14
25520881, 0255208813, ||, 0.0, 169.0, 0.0, 30.0, 0.0, 383.0, 0.0, 223.0, 0.0, 191.0, 0.0, 280.0, ||,  14
25538319, 0255383196, ||, 0.0, 12.0, 0.0, 0.0, 0.0, 289.0, 0.0, 265.0, 0.0, 5.0, 0.0, 395.0, ||,  14
25570370, 0255703709, ||, 0.0, 208.0, 0.0, 274.0, 0.0, 235.0, 0.0, 185.0, 0.0, 109.0, 0.0, 298.0, ||,  14
25556201, 0255562012, ||, 0.0, 265.0, 0.0, 279.0, 0.0, 245.0, 0.0, 198.0, 0.0, 149.0, 0.0, 241.0, ||,  14
25610182, 0256101823, ||, 0.0, 226.0, 0.0, 247.0, 0.0, 194.0, 0.0, 158.0, 0.0, 148.0, 0.0, 177.0, ||,  14
25645928, 0256459283, ||, 0.0, 88.0, 0.0, 179.0, 0.0, 306.0, 0.0, 369.0, 0.0, 92.0, 0.0, 85.0, ||,  14
25637830, 0256378306, ||, 0.0, 76.0, 0.0, 83.0, 0.0, 35.0, 0.0, 1.0, 0.0, 745.0, 0.0, 576.0, ||,  14
25618222, 0256182228, ||, 0.0, 286.0, 0.0, 305.0, 0.0, 178.0, 0.0, 312.0, 0.0, 184.0, 0.0, 105.0, ||,  14
25615791, 0256157914, ||, 0.0, 205.0, 0.0, 247.0, 0.0, 237.0, 0.0, 243.0, 0.0, 272.0, 0.0, 222.0, ||,  14
25659254, 0256592540, ||, 0.0, 139.0, 0.0, 126.0, 0.0, 107.0, 0.0, 266.0, 0.0, 234.0, 0.0, 180.0, ||,  14
25684168, 0256841684, ||, 0.0, 214.0, 0.0, 245.0, 0.0, 240.0, 0.0, 205.0, 0.0, 173.0, 0.0, 181.0, ||,  14
25680902, 0256809020, ||, 0.0, 118.0, 0.0, 202.0, 0.0, 257.0, 0.0, 254.0, 0.0, 286.0, 0.0, 173.0, ||,  14
25669361, 0256693618, ||, 0.0, 160.0, 0.0, 149.0, 0.0, 149.0, 0.0, 192.0, 0.0, 192.0, 0.0, 160.0, ||,  14
25676642, 0256766428, ||, 0.0, 162.0, 0.0, 179.0, 0.0, 62.0, 0.0, 270.0, 0.0, 171.0, 0.0, 155.0, ||,  14
28802319, 0288023193, ||, 0.0, 191.0, 0.0, 225.0, 0.0, 210.0, 0.0, 177.0, 0.0, 163.0, 0.0, 166.0, ||,  14
811586168, 8113169137, ||, 0.0, 206.0, 0.0, 260.0, 0.0, 192.0, 0.0, 208.0, 0.0, 252.0, 0.0, 101.0, ||,  14
25721560, 0257215602, ||, 0.0, 104.0, 0.0, 96.0, 0.0, 334.0, 0.0, 74.0, 0.0, 76.0, 0.0, 295.0, ||,  14
25720037, 0257200374, ||, 0.0, 171.0, 0.0, 157.0, 0.0, 235.0, 0.0, 131.0, 0.0, 270.0, 0.0, 174.0, ||,  14
25725110, 0257251109, ||, 0.0, 173.0, 0.0, 201.0, 0.0, 168.0, 0.0, 97.0, 0.0, 256.0, 0.0, 181.0, ||,  14
25756070, 0257560702, ||, 0.0, 249.0, 0.0, 215.0, 0.0, 233.0, 0.0, 293.0, 0.0, 229.0, 0.0, 83.0, ||,  14
25725410, 0257254108, ||, 0.0, 101.0, 0.0, 250.0, 0.0, 288.0, 0.0, 148.0, 0.0, 223.0, 0.0, 237.0, ||,  14
25750354, 0257503545, ||, 0.0, 176.0, 0.0, 215.0, 0.0, 200.0, 0.0, 216.0, 0.0, 192.0, 0.0, 194.0, ||,  14
25755414, 0257554149, ||, 0.0, 260.0, 0.0, 298.0, 0.0, 218.0, 0.0, 84.0, 0.0, 297.0, 0.0, 209.0, ||,  14
25720621, 0257206213, ||, 0.0, 293.0, 0.0, 224.0, 0.0, 154.0, 0.0, 77.0, 0.0, 258.0, 0.0, 218.0, ||,  14
25725865, 0257258650, ||, 0.0, 241.0, 0.0, 269.0, 0.0, 204.0, 0.0, 220.0, 0.0, 233.0, 0.0, 262.0, ||,  14
25770024, 0257700249, ||, 0.0, 297.0, 0.0, 323.0, 0.0, 159.0, 0.0, 143.0, 0.0, 96.0, 0.0, 207.0, ||,  14
25769668, 0257696689, ||, 0.0, 306.0, 0.0, 225.0, 0.0, 237.0, 0.0, 182.0, 0.0, 286.0, 0.0, 206.0, ||,  14
25766738, 0257667386, ||, 0.0, 236.0, 0.0, 212.0, 0.0, 252.0, 0.0, 230.0, 0.0, 206.0, 0.0, 219.0, ||,  14
25791631, 0257916316, ||, 0.0, 179.0, 0.0, 216.0, 0.0, 200.0, 0.0, 0.0, 0.0, 360.0, 0.0, 405.0, ||,  14
25781973, 0257819732, ||, 0.0, 307.0, 0.0, 277.0, 0.0, 232.0, 0.0, 184.0, 0.0, 168.0, 0.0, 212.0, ||,  14
25799792, 0257997926, ||, 0.0, 166.0, 0.0, 214.0, 0.0, 188.0, 0.0, 194.0, 0.0, 234.0, 0.0, 276.0, ||,  14
25798056, 0257980562, ||, 0.0, 94.0, 0.0, 225.0, 0.0, 131.0, 0.0, 200.0, 0.0, 141.0, 0.0, 183.0, ||,  14
25802446, 0258024461, ||, 0.0, 201.0, 0.0, 231.0, 0.0, 215.0, 0.0, 213.0, 0.0, 210.0, 0.0, 217.0, ||,  14
25802188, 0258021882, ||, 0.0, 203.0, 0.0, 265.0, 0.0, 268.0, 0.0, 174.0, 0.0, 156.0, 0.0, 186.0, ||,  14
25834178, 0258341782, ||, 0.0, 38.0, 0.0, 48.0, 0.0, 60.0, 0.0, 156.0, 0.0, 230.0, 0.0, 372.0, ||,  14
25894581, 0258945812, ||, 0.0, 300.0, 0.0, 214.0, 0.0, 199.0, 0.0, 200.0, 0.0, 214.0, 0.0, 200.0, ||,  14
25934270, 0259342702, ||, 0.0, 167.0, 0.0, 209.0, 0.0, 154.0, 0.0, 167.0, 0.0, 162.0, 0.0, 214.0, ||,  14
25934969, 0259349699, ||, 0.0, 131.0, 0.0, 118.0, 0.0, 213.0, 0.0, 227.0, 0.0, 222.0, 0.0, 180.0, ||,  14
25934217, 0259342177, ||, 0.0, 255.0, 0.0, 189.0, 0.0, 309.0, 0.0, 120.0, 0.0, 159.0, 0.0, 252.0, ||,  14
25958757, 0259587576, ||, 0.0, 81.0, 0.0, 115.0, 0.0, 185.0, 0.0, 186.0, 0.0, 120.0, 0.0, 282.0, ||,  14
25959583, 0259595832, ||, 0.0, 258.0, 0.0, 307.0, 0.0, 233.0, 0.0, 171.0, 0.0, 156.0, 0.0, 282.0, ||,  14
25961355, 0259613554, ||, 0.0, 164.0, 0.0, 164.0, 0.0, 143.0, 0.0, 175.0, 0.0, 174.0, 0.0, 175.0, ||,  14
25960052, 0259600525, ||, 0.0, 133.0, 0.0, 335.0, 0.0, 265.0, 0.0, 183.0, 0.0, 140.0, 0.0, 111.0, ||,  14
25976007, 0259760074, ||, 0.0, 234.0, 0.0, 198.0, 0.0, 225.0, 0.0, 228.0, 0.0, 232.0, 0.0, 215.0, ||,  14
25965357, 0259653574, ||, 0.0, 170.0, 0.0, 174.0, 0.0, 148.0, 0.0, 213.0, 0.0, 179.0, 0.0, 140.0, ||,  14
25121448, 0251214485, ||, 0.0, 98.0, 0.0, 303.0, 0.0, 261.0, 0.0, 274.0, 0.0, 284.0, 0.0, 335.0, ||,  14
804782872, 8046901842, ||, 0.0, 180.0, 0.0, 234.0, 0.0, 202.0, 0.0, 171.0, 0.0, 168.0, 0.0, 231.0, ||,  14
800364184, 8003569991, ||, 0.0, 189.0, 0.0, 203.0, 0.0, 152.0, 0.0, 130.0, 0.0, 163.0, 0.0, 229.0, ||,  14
807440395, 8072756421, ||, 0.0, 252.0, 0.0, 216.0, 0.0, 270.0, 0.0, 164.0, 0.0, 243.0, 0.0, 296.0, ||,  14
812174950, 8118718985, ||, 0.0, 94.0, 0.0, 15.0, 0.0, 114.0, 0.0, 183.0, 0.0, 222.0, 0.0, 264.0, ||,  14
25994505, 0259945057, ||, 0.0, 139.0, 0.0, 130.0, 0.0, 201.0, 0.0, 189.0, 0.0, 152.0, 0.0, 203.0, ||,  14
26001497, 0260014973, ||, 0.0, 159.0, 0.0, 185.0, 0.0, 158.0, 0.0, 174.0, 0.0, 156.0, 0.0, 185.0, ||,  14
26016642, 0260166427, ||, 0.0, 446.0, 0.0, 252.0, 0.0, 18.0, 0.0, 27.0, 0.0, 382.0, 0.0, 349.0, ||,  14
26052717, 0260527170, ||, 0.0, 196.0, 0.0, 190.0, 0.0, 182.0, 0.0, 164.0, 0.0, 207.0, 0.0, 262.0, ||,  14
26047864, 0260478641, ||, 0.0, 149.0, 0.0, 140.0, 0.0, 177.0, 0.0, 201.0, 0.0, 205.0, 0.0, 150.0, ||,  14
26053550, 0260535508, ||, 0.0, 131.0, 0.0, 204.0, 0.0, 178.0, 0.0, 167.0, 0.0, 179.0, 0.0, 273.0, ||,  14
26072560, 0260725604, ||, 0.0, 204.0, 0.0, 162.0, 0.0, 268.0, 0.0, 244.0, 0.0, 183.0, 0.0, 209.0, ||,  14
26075194, 0260751940, ||, 0.0, 270.0, 0.0, 187.0, 0.0, 351.0, 0.0, 208.0, 0.0, 190.0, 0.0, 178.0, ||,  14
26088577, 0260885775, ||, 0.0, 151.0, 0.0, 188.0, 0.0, 221.0, 0.0, 90.0, 0.0, 192.0, 0.0, 194.0, ||,  14
26079650, 0260796503, ||, 0.0, 168.0, 0.0, 172.0, 0.0, 216.0, 0.0, 247.0, 0.0, 226.0, 0.0, 184.0, ||,  14
26086818, 0260868189, ||, 0.0, 229.0, 0.0, 243.0, 0.0, 256.0, 0.0, 184.0, 0.0, 281.0, 0.0, 232.0, ||,  14
26111906, 0261119060, ||, 0.0, 176.0, 0.0, 212.0, 0.0, 290.0, 0.0, 231.0, 0.0, 220.0, 0.0, 268.0, ||,  14
26142829, 0261428298, ||, 0.0, 196.0, 0.0, 218.0, 0.0, 147.0, 0.0, 239.0, 0.0, 178.0, 0.0, 177.0, ||,  14
26150167, 0261501676, ||, 0.0, 203.0, 0.0, 219.0, 0.0, 178.0, 0.0, 145.0, 0.0, 149.0, 0.0, 189.0, ||,  14
--------------------------------------
	簇ID:	 计数
	15:	 153

	样本数据

25462403, 0254624032, ||, 0.0, 472.0, 0.0, 534.0, 0.0, 654.0, 0.0, 786.0, 0.0, 645.0, 0.0, 641.0, ||,  15
25492969, 0254929690, ||, 0.0, 694.0, 0.0, 842.0, 0.0, 656.0, 0.0, 880.0, 0.0, 600.0, 0.0, 543.0, ||,  15
31007765, 0310077655, ||, 0.0, 543.0, 0.0, 540.0, 0.0, 583.0, 0.0, 543.0, 0.0, 528.0, 0.0, 557.0, ||,  15
31550741, 0315507414, ||, 0.0, 599.0, 0.0, 801.0, 0.0, 524.0, 0.0, 518.0, 0.0, 616.0, 0.0, 437.0, ||,  15
25036394, 0250363942, ||, 0.0, 538.0, 0.0, 508.0, 0.0, 501.0, 0.0, 512.0, 0.0, 540.0, 0.0, 521.0, ||,  15
25580593, 0255805939, ||, 0.0, 591.0, 0.0, 822.0, 0.0, 715.0, 0.0, 685.0, 0.0, 677.0, 0.0, 0.0, ||,  15
25108386, 0251083861, ||, 0.0, 776.0, 0.0, 680.0, 0.0, 462.0, 0.0, 459.0, 0.0, 295.0, 0.0, 377.0, ||,  15
25068096, 0250680960, ||, 0.0, 662.0, 0.0, 662.0, 0.0, 515.0, 0.0, 498.0, 0.0, 440.0, 0.0, 581.0, ||,  15
25070482, 0250704824, ||, 0.0, 608.0, 0.0, 645.0, 0.0, 594.0, 0.0, 516.0, 0.0, 436.0, 0.0, 518.0, ||,  15
25110881, 0251108816, ||, 0.0, 447.0, 0.0, 573.0, 0.0, 585.0, 0.0, 611.0, 0.0, 447.0, 0.0, 448.0, ||,  15
25053203, 0250532030, ||, 0.0, 554.0, 0.0, 596.0, 0.0, 748.0, 0.0, 530.0, 0.0, 558.0, 0.0, 446.0, ||,  15
25220830, 0252208302, ||, 0.0, 575.0, 0.0, 585.0, 0.0, 602.0, 0.0, 551.0, 0.0, 499.0, 0.0, 640.0, ||,  15
25449975, 0254499751, ||, 0.0, 449.0, 0.0, 539.0, 0.0, 560.0, 0.0, 480.0, 0.0, 387.0, 0.0, 540.0, ||,  15
25495481, 0254954816, ||, 0.0, 653.0, 0.0, 800.0, 0.0, 601.0, 0.0, 818.0, 0.0, 721.0, 0.0, 353.0, ||,  15
25509755, 0255097552, ||, 0.0, 652.0, 0.0, 628.0, 0.0, 513.0, 0.0, 597.0, 0.0, 556.0, 0.0, 520.0, ||,  15
25540353, 0255403537, ||, 0.0, 505.0, 0.0, 577.0, 0.0, 649.0, 0.0, 963.0, 0.0, 837.0, 0.0, 680.0, ||,  15
25571529, 0255715298, ||, 0.0, 807.0, 0.0, 791.0, 0.0, 478.0, 0.0, 414.0, 0.0, 486.0, 0.0, 677.0, ||,  15
25644722, 0256447228, ||, 0.0, 653.0, 0.0, 730.0, 0.0, 795.0, 0.0, 655.0, 0.0, 186.0, 0.0, 170.0, ||,  15
802061774, 8020432128, ||, 0.0, 548.0, 0.0, 271.0, 0.0, 484.0, 0.0, 558.0, 0.0, 728.0, 0.0, 640.0, ||,  15
25689880, 0256898808, ||, 0.0, 662.0, 0.0, 785.0, 0.0, 678.0, 0.0, 587.0, 0.0, 540.0, 0.0, 668.0, ||,  15
25775610, 0257756109, ||, 0.0, 591.0, 0.0, 617.0, 0.0, 507.0, 0.0, 415.0, 0.0, 370.0, 0.0, 429.0, ||,  15
25789442, 0257894429, ||, 0.0, 518.0, 0.0, 702.0, 0.0, 688.0, 0.0, 610.0, 0.0, 620.0, 0.0, 749.0, ||,  15
25791153, 0257911539, ||, 0.0, 532.0, 0.0, 647.0, 0.0, 497.0, 0.0, 459.0, 0.0, 369.0, 0.0, 434.0, ||,  15
25787267, 0257872678, ||, 0.0, 501.0, 0.0, 510.0, 0.0, 595.0, 0.0, 427.0, 0.0, 439.0, 0.0, 483.0, ||,  15
25857473, 0258574735, ||, 0.0, 716.0, 0.0, 667.0, 0.0, 808.0, 0.0, 751.0, 0.0, 584.0, 0.0, 4.0, ||,  15
25864828, 0258648287, ||, 0.0, 583.0, 0.0, 740.0, 0.0, 587.0, 0.0, 570.0, 0.0, 593.0, 0.0, 732.0, ||,  15
25863997, 0258639973, ||, 0.0, 874.0, 0.0, 849.0, 0.0, 548.0, 0.0, 472.0, 0.0, 513.0, 0.0, 515.0, ||,  15
25864632, 0258646324, ||, 0.0, 513.0, 0.0, 641.0, 0.0, 564.0, 0.0, 644.0, 0.0, 494.0, 0.0, 488.0, ||,  15
25976316, 0259763161, ||, 0.0, 461.0, 0.0, 538.0, 0.0, 607.0, 0.0, 513.0, 0.0, 411.0, 0.0, 519.0, ||,  15
800568245, 8005565021, ||, 0.0, 518.0, 0.0, 592.0, 0.0, 551.0, 0.0, 436.0, 0.0, 387.0, 0.0, 442.0, ||,  15
800568546, 8005568017, ||, 0.0, 542.0, 0.0, 609.0, 0.0, 546.0, 0.0, 480.0, 0.0, 444.0, 0.0, 526.0, ||,  15
25161627, 0251616278, ||, 0.0, 429.0, 0.0, 593.0, 0.0, 649.0, 0.0, 502.0, 0.0, 483.0, 0.0, 571.0, ||,  15
800365702, 8003585454, ||, 0.0, 854.0, 0.0, 787.0, 0.0, 854.0, 0.0, 543.0, 0.0, 507.0, 0.0, 571.0, ||,  15
26036451, 0260364515, ||, 0.0, 457.0, 0.0, 697.0, 0.0, 525.0, 0.0, 415.0, 0.0, 396.0, 0.0, 593.0, ||,  15
26074409, 0260744094, ||, 0.0, 467.0, 0.0, 353.0, 0.0, 754.0, 0.0, 564.0, 0.0, 518.0, 0.0, 417.0, ||,  15
26279808, 0262798080, ||, 0.0, 485.0, 0.0, 475.0, 0.0, 420.0, 0.0, 717.0, 0.0, 533.0, 0.0, 368.0, ||,  15
26242367, 0262423672, ||, 0.0, 540.0, 0.0, 591.0, 0.0, 749.0, 0.0, 536.0, 0.0, 599.0, 0.0, 590.0, ||,  15
26375320, 0263753200, ||, 0.0, 520.0, 0.0, 520.0, 0.0, 637.0, 0.0, 658.0, 0.0, 584.0, 0.0, 531.0, ||,  15
26420488, 0264204884, ||, 0.0, 707.0, 0.0, 629.0, 0.0, 619.0, 0.0, 707.0, 0.0, 567.0, 0.0, 775.0, ||,  15
26386226, 0263862269, ||, 0.0, 710.0, 0.0, 608.0, 0.0, 748.0, 0.0, 329.0, 0.0, 258.0, 0.0, 482.0, ||,  15
26416733, 0264167336, ||, 0.0, 548.0, 0.0, 705.0, 0.0, 558.0, 0.0, 364.0, 0.0, 391.0, 0.0, 410.0, ||,  15
26440089, 0264400891, ||, 0.0, 627.0, 0.0, 768.0, 0.0, 554.0, 0.0, 546.0, 0.0, 376.0, 0.0, 266.0, ||,  15
26446894, 0264468947, ||, 0.0, 647.0, 0.0, 554.0, 0.0, 630.0, 0.0, 603.0, 0.0, 516.0, 0.0, 547.0, ||,  15
803587795, 8035279109, ||, 0.0, 618.0, 0.0, 745.0, 0.0, 642.0, 0.0, 554.0, 0.0, 499.0, 0.0, 683.0, ||,  15
805599153, 8054871863, ||, 0.0, 579.0, 0.0, 506.0, 0.0, 1245.0, 0.0, 287.0, 0.0, 253.0, 0.0, 346.0, ||,  15
26472981, 0264729815, ||, 0.0, 494.0, 0.0, 540.0, 0.0, 802.0, 0.0, 482.0, 0.0, 371.0, 0.0, 461.0, ||,  15
26482002, 0264820026, ||, 0.0, 533.0, 0.0, 524.0, 0.0, 485.0, 0.0, 566.0, 0.0, 466.0, 0.0, 427.0, ||,  15
26498529, 0264985293, ||, 0.0, 468.0, 0.0, 499.0, 0.0, 514.0, 0.0, 470.0, 0.0, 585.0, 0.0, 564.0, ||,  15
26503624, 0265036240, ||, 0.0, 548.0, 0.0, 552.0, 0.0, 933.0, 0.0, 775.0, 0.0, 786.0, 0.0, 574.0, ||,  15
26507239, 0265072398, ||, 0.0, 812.0, 0.0, 597.0, 0.0, 608.0, 0.0, 696.0, 0.0, 640.0, 0.0, 545.0, ||,  15
26612651, 0266126517, ||, 0.0, 752.0, 0.0, 420.0, 0.0, 346.0, 0.0, 967.0, 0.0, 456.0, 0.0, 418.0, ||,  15
26647140, 0266471402, ||, 0.0, 772.0, 0.0, 719.0, 0.0, 788.0, 0.0, 613.0, 0.0, 420.0, 0.0, 593.0, ||,  15
26640064, 0266400646, ||, 0.0, 709.0, 0.0, 675.0, 0.0, 715.0, 0.0, 668.0, 0.0, 527.0, 0.0, 703.0, ||,  15
26642095, 0266420954, ||, 0.0, 753.0, 0.0, 445.0, 0.0, 506.0, 0.0, 248.0, 0.0, 405.0, 0.0, 627.0, ||,  15
26716762, 0267167629, ||, 0.0, 598.0, 0.0, 742.0, 0.0, 911.0, 0.0, 670.0, 0.0, 482.0, 0.0, 640.0, ||,  15
26742453, 0267424537, ||, 0.0, 454.0, 0.0, 535.0, 0.0, 596.0, 0.0, 505.0, 0.0, 492.0, 0.0, 452.0, ||,  15
26782894, 0267828948, ||, 0.0, 780.0, 0.0, 761.0, 0.0, 910.0, 0.0, 577.0, 0.0, 557.0, 0.0, 635.0, ||,  15
26871585, 0268715858, ||, 0.0, 602.0, 0.0, 691.0, 0.0, 703.0, 0.0, 513.0, 0.0, 470.0, 0.0, 584.0, ||,  15
800385978, 8003785232, ||, 0.0, 453.0, 0.0, 595.0, 0.0, 562.0, 0.0, 512.0, 0.0, 437.0, 0.0, 585.0, ||,  15
812178714, 8118756329, ||, 0.0, 555.0, 0.0, 625.0, 0.0, 634.0, 0.0, 584.0, 0.0, 505.0, 0.0, 429.0, ||,  15
26924698, 0269246980, ||, 0.0, 710.0, 0.0, 680.0, 0.0, 605.0, 0.0, 424.0, 0.0, 425.0, 0.0, 447.0, ||,  15
802035962, 8020176037, ||, 0.0, 469.0, 0.0, 498.0, 0.0, 695.0, 0.0, 433.0, 0.0, 455.0, 0.0, 581.0, ||,  15
800183791, 8001799288, ||, 0.0, 373.0, 0.0, 709.0, 0.0, 595.0, 0.0, 555.0, 0.0, 488.0, 0.0, 120.0, ||,  15
805232937, 8051326009, ||, 0.0, 579.0, 0.0, 585.0, 0.0, 788.0, 0.0, 564.0, 0.0, 551.0, 0.0, 521.0, ||,  15
809364020, 8091572648, ||, 0.0, 670.0, 0.0, 669.0, 0.0, 609.0, 0.0, 436.0, 0.0, 350.0, 0.0, 458.0, ||,  15
27191879, 0271918790, ||, 0.0, 623.0, 0.0, 482.0, 0.0, 755.0, 0.0, 394.0, 0.0, 491.0, 0.0, 588.0, ||,  15
27176747, 0271767477, ||, 0.0, 670.0, 0.0, 333.0, 0.0, 176.0, 0.0, 1187.0, 0.0, 859.0, 0.0, 0.0, ||,  15
804082247, 8040075646, ||, 0.0, 505.0, 0.0, 383.0, 0.0, 482.0, 0.0, 606.0, 0.0, 531.0, 0.0, 591.0, ||,  15
802988496, 8029498349, ||, 0.0, 651.0, 0.0, 820.0, 0.0, 767.0, 0.0, 746.0, 0.0, 663.0, 0.0, 552.0, ||,  15
808793340, 8085923261, ||, 0.0, 160.0, 0.0, 635.0, 0.0, 716.0, 0.0, 453.0, 0.0, 497.0, 0.0, 828.0, ||,  15
27094615, 0270946158, ||, 0.0, 572.0, 0.0, 695.0, 0.0, 857.0, 0.0, 850.0, 0.0, 757.0, 0.0, 613.0, ||,  15
748097017, 7480970175, ||, 0.0, 943.0, 0.0, 714.0, 0.0, 573.0, 0.0, 540.0, 0.0, 652.0, 0.0, 608.0, ||,  15
785041886, 7850418867, ||, 0.0, 712.0, 0.0, 731.0, 0.0, 892.0, 0.0, 501.0, 0.0, 474.0, 0.0, 667.0, ||,  15
785114300, 7851143001, ||, 0.0, 354.0, 0.0, 480.0, 0.0, 658.0, 0.0, 575.0, 0.0, 522.0, 0.0, 559.0, ||,  15
30635972, 0306359723, ||, 0.0, 633.0, 0.0, 694.0, 0.0, 769.0, 0.0, 485.0, 0.0, 345.0, 0.0, 322.0, ||,  15
30650729, 0306507294, ||, 0.0, 661.0, 0.0, 794.0, 0.0, 777.0, 0.0, 628.0, 0.0, 570.0, 0.0, 568.0, ||,  15
30665789, 0306657898, ||, 0.0, 723.0, 0.0, 949.0, 0.0, 589.0, 0.0, 450.0, 0.0, 540.0, 0.0, 423.0, ||,  15
30663333, 0306633331, ||, 0.0, 523.0, 0.0, 411.0, 0.0, 599.0, 0.0, 487.0, 0.0, 453.0, 0.0, 468.0, ||,  15
30664121, 0306641219, ||, 0.0, 473.0, 0.0, 541.0, 0.0, 724.0, 0.0, 632.0, 0.0, 565.0, 0.0, 609.0, ||,  15
30662314, 0306623141, ||, 0.0, 548.0, 0.0, 579.0, 0.0, 486.0, 0.0, 495.0, 0.0, 543.0, 0.0, 584.0, ||,  15
30749008, 0307490085, ||, 0.0, 571.0, 0.0, 584.0, 0.0, 563.0, 0.0, 404.0, 0.0, 412.0, 0.0, 414.0, ||,  15
30772393, 0307723930, ||, 0.0, 612.0, 0.0, 591.0, 0.0, 604.0, 0.0, 554.0, 0.0, 517.0, 0.0, 533.0, ||,  15
30769935, 0307699352, ||, 0.0, 565.0, 0.0, 600.0, 0.0, 687.0, 0.0, 533.0, 0.0, 421.0, 0.0, 333.0, ||,  15
804659280, 8045727018, ||, 0.0, 497.0, 0.0, 444.0, 0.0, 410.0, 0.0, 526.0, 0.0, 797.0, 0.0, 450.0, ||,  15
801534379, 8015190091, ||, 0.0, 491.0, 0.0, 509.0, 0.0, 561.0, 0.0, 511.0, 0.0, 531.0, 0.0, 342.0, ||,  15
30920954, 0309209542, ||, 0.0, 591.0, 0.0, 659.0, 0.0, 0.0, 0.0, 1172.0, 0.0, 615.0, 0.0, 473.0, ||,  15
30934586, 0309345866, ||, 0.0, 528.0, 0.0, 533.0, 0.0, 693.0, 0.0, 418.0, 0.0, 432.0, 0.0, 477.0, ||,  15
30948345, 0309483450, ||, 0.0, 695.0, 0.0, 645.0, 0.0, 659.0, 0.0, 527.0, 0.0, 495.0, 0.0, 508.0, ||,  15
30969147, 0309691477, ||, 0.0, 641.0, 0.0, 681.0, 0.0, 641.0, 0.0, 444.0, 0.0, 661.0, 0.0, 559.0, ||,  15
30968800, 0309688002, ||, 0.0, 921.0, 0.0, 848.0, 0.0, 667.0, 0.0, 492.0, 0.0, 813.0, 0.0, 459.0, ||,  15
30995254, 0309952547, ||, 0.0, 564.0, 0.0, 554.0, 0.0, 527.0, 0.0, 520.0, 0.0, 503.0, 0.0, 451.0, ||,  15
31060736, 0310607366, ||, 0.0, 621.0, 0.0, 676.0, 0.0, 712.0, 0.0, 385.0, 0.0, 410.0, 0.0, 463.0, ||,  15
31048090, 0310480905, ||, 0.0, 408.0, 0.0, 666.0, 0.0, 672.0, 0.0, 424.0, 0.0, 417.0, 0.0, 440.0, ||,  15
31064266, 0310642668, ||, 0.0, 532.0, 0.0, 541.0, 0.0, 565.0, 0.0, 491.0, 0.0, 477.0, 0.0, 560.0, ||,  15
31063296, 0310632960, ||, 0.0, 601.0, 0.0, 471.0, 0.0, 601.0, 0.0, 500.0, 0.0, 743.0, 0.0, 603.0, ||,  15
31072976, 0310729761, ||, 0.0, 556.0, 0.0, 472.0, 0.0, 605.0, 0.0, 484.0, 0.0, 547.0, 0.0, 392.0, ||,  15
31119087, 0311190878, ||, 0.0, 516.0, 0.0, 601.0, 0.0, 492.0, 0.0, 452.0, 0.0, 509.0, 0.0, 468.0, ||,  15
31128685, 0311286852, ||, 0.0, 631.0, 0.0, 722.0, 0.0, 562.0, 0.0, 346.0, 0.0, 355.0, 0.0, 342.0, ||,  15
31129467, 0311294671, ||, 0.0, 605.0, 0.0, 550.0, 0.0, 519.0, 0.0, 483.0, 0.0, 649.0, 0.0, 315.0, ||,  15
31135687, 0311356878, ||, 0.0, 525.0, 0.0, 645.0, 0.0, 840.0, 0.0, 514.0, 0.0, 476.0, 0.0, 403.0, ||,  15
--------------------------------------
	簇ID:	 计数
	16:	 68

	样本数据

25292143, 0252921434, ||, 0.0, 777.0, 0.0, 653.0, 0.0, 335.0, 0.0, 421.0, 0.0, 292.0, 0.0, 424.0, ||,  16
25353252, 0253532525, ||, 0.0, 925.0, 0.0, 179.0, 0.0, 159.0, 0.0, 159.0, 0.0, 118.0, 0.0, 64.0, ||,  16
25185476, 0251854764, ||, 0.0, 846.0, 0.0, 922.0, 0.0, 441.0, 0.0, 280.0, 0.0, 259.0, 0.0, 320.0, ||,  16
